class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,186029.0,35.0,17.0,1.0,0.0,1772.0,-0.46,0.51,-0.11,0.06,0.09,-1.14,313.75,34.44,81.94,5.17,-7.42,1.02,4,1374
1,186248.0,37.0,19.0,1.0,0.0,1635.0,-0.92,-0.1,-0.03,0.08,0.02,-1.11,326.25,46.88,78.69,6.3,-6.59,1.28,4,1374
1,186476.0,23.0,8.0,0.0,5.0,2279.0,0.26,-0.59,0.0,0.09,0.04,-0.71,338.06,58.63,72.94,8.63,-5.47,1.48,4,1374
1,186696.0,35.0,18.0,1.0,3.0,1383.0,1.59,-0.7,-0.61,-0.08,-0.28,-0.33,343.75,64.31,72.06,7.26,-4.28,0.9,4,1374
1,186915.0,26.0,9.0,0.0,2.0,1879.0,-0.17,-0.4,-0.65,-0.05,-0.14,-0.03,346.25,67.0,77.62,8.85,-4.14,0.16,4,1374
1,187132.0,55.0,19.0,0.0,4.0,1340.0,0.08,-0.22,-0.53,0.01,0.07,0.26,345.94,66.81,78.87,9.09,-4.03,0.2,4,1374
1,187350.0,35.0,19.0,1.0,0.0,1435.0,-1.13,-0.18,0.06,0.1,0.13,0.33,342.25,62.88,77.25,7.58,-4.55,1.06,4,1374
1,187569.0,26.0,9.0,0.0,0.0,2075.0,-0.32,-0.35,-0.33,0.01,0.03,0.1,340.62,60.94,75.75,8.25,-4.96,0.83,4,1374
1,187785.0,26.0,9.0,1.0,0.0,2130.0,-0.04,-0.17,-0.22,-0.01,-0.01,0.01,340.06,60.38,76.31,8.48,-4.88,0.91,4,1374
1,188005.0,23.0,17.0,0.0,0.0,2147.0,-0.01,-0.17,-0.12,0.01,0.0,0.01,339.69,60.06,77.06,8.48,-4.94,0.96,4,1374
1,188220.0,26.0,13.0,0.0,16.0,2131.0,-0.04,-0.14,-0.22,-0.01,-0.01,0.01,339.56,59.94,77.5,8.41,-4.97,0.83,4,1374
1,188438.0,26.0,9.0,1.0,2.0,2156.0,-0.07,-0.12,-0.08,-0.01,0.01,0.02,339.44,59.81,77.81,8.29,-5.0,0.59,4,1374
1,188657.0,29.0,9.0,0.0,2.0,2099.0,0.37,-0.1,-0.17,-0.16,-0.0,0.51,336.94,56.5,79.94,8.55,-5.42,0.76,4,1374
