class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,18081.0,30.0,18.0,3.0,2.0,1758.0,0.69,0.31,-0.04,0.0,0.03,-0.94,310.87,36.19,80.5,6.48,-7.48,1.25,4,1351
1,18300.0,35.0,18.0,2.0,1.0,1638.0,0.05,-0.27,0.14,-0.0,-0.02,-0.58,319.81,45.19,79.12,7.05,-7.02,1.44,4,1351
1,18519.0,31.0,13.0,1.0,3.0,1499.0,-0.46,-0.23,-0.19,-0.08,-0.01,-0.89,328.06,53.19,78.31,7.43,-5.92,0.98,4,1351
1,18739.0,29.0,347.0,1.0,1.0,1947.0,0.09,0.02,0.1,-0.13,-0.1,-0.13,334.5,59.13,78.12,8.51,-4.88,1.12,4,1351
1,18954.0,25.0,1941.0,2.0,3.0,2255.0,-0.12,-0.06,-0.03,-0.03,-0.02,0.03,334.94,59.25,80.62,8.3,-5.0,0.78,4,1351
1,19172.0,55.0,2495.0,6.0,7.0,1400.0,0.8,0.0,0.05,-0.02,-0.0,0.05,334.81,59.06,81.31,9.21,-4.97,0.8,4,1351
1,19392.0,55.0,19.0,3.0,3.0,1493.0,-1.02,-0.12,-0.08,0.08,0.07,0.22,332.06,56.38,80.37,7.14,-5.46,0.81,4,1351
1,19608.0,36.0,20.0,3.0,1.0,1565.0,0.0,0.2,-0.05,0.05,0.09,0.2,329.94,54.0,78.75,7.94,-5.43,1.06,4,1351
1,19824.0,27.0,11.0,1.0,0.0,2293.0,-0.6,0.08,0.07,0.08,0.08,0.07,327.87,51.81,76.5,7.1,-5.8,1.48,4,1351
1,20044.0,25.0,11.0,1.0,24.0,2295.0,-0.07,0.0,0.0,-0.0,-0.0,0.02,327.81,51.75,76.5,7.62,-5.9,1.41,4,1351
