class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,83897.0,36.0,19.0,1.0,1.0,1903.0,-0.34,0.08,0.05,0.01,-0.0,-0.8,305.0,29.0,82.25,6.39,-8.01,1.09,4,1360
1,84116.0,36.0,17.0,1.0,2.0,1719.0,-0.06,0.16,0.12,0.02,-0.03,-1.0,315.44,39.31,81.25,6.15,-7.32,1.27,4,1360
1,84332.0,57.0,21.0,0.0,3.0,1581.0,-2.36,0.3,-0.19,0.01,-0.13,-0.34,323.12,46.88,81.0,4.81,-6.28,0.83,4,1360
1,84549.0,1477.0,18.0,9.0,2.0,1527.0,0.88,0.16,-0.06,-0.05,-0.08,-0.24,326.44,50.69,82.56,8.49,-5.97,0.72,4,1360
1,84769.0,1264.0,9.0,7.0,3.0,2335.0,0.03,0.0,-0.12,-0.02,-0.01,0.01,327.12,51.44,83.56,7.76,-6.11,0.47,4,1360
1,84985.0,1471.0,9.0,7.0,2.0,2438.0,0.08,0.0,-0.03,-0.0,0.01,-0.02,327.0,51.25,83.75,7.74,-6.09,0.62,4,1360
1,85200.0,1191.0,10.0,7.0,2.0,2387.0,-0.04,0.04,-0.11,-0.0,0.0,0.01,327.12,51.38,83.87,7.61,-6.03,0.53,4,1360
1,85418.0,1016.0,11.0,5.0,1.0,1528.0,0.98,0.1,0.02,0.03,0.03,0.08,326.94,51.19,83.69,8.62,-6.0,0.69,4,1360
1,85632.0,57.0,19.0,2.0,3.0,1624.0,-0.68,0.0,-0.28,0.06,0.14,0.3,325.06,48.94,82.37,6.69,-6.39,0.57,4,1360
1,85850.0,28.0,10.0,0.0,10.0,2557.0,-0.13,0.0,-0.07,0.02,0.03,0.02,323.44,47.13,81.0,7.14,-6.6,1.1,4,1360
1,86068.0,26.0,10.0,2.0,3.0,2579.0,0.23,0.0,-0.33,0.07,0.03,0.01,323.37,47.06,80.62,7.41,-6.59,0.75,4,1360
1,86289.0,28.0,11.0,1.0,8.0,2617.0,0.27,0.03,-0.08,0.03,0.0,-0.04,323.81,46.88,81.69,7.48,-6.6,0.92,4,1360
