class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,71950.0,35.0,19.0,0.0,2.0,1811.0,0.09,0.39,0.11,0.03,-0.03,-1.19,307.25,29.56,83.75,5.03,-8.03,1.04,4,1358
1,72164.0,36.0,17.0,1.0,0.0,1691.0,1.72,0.75,-0.26,-0.0,0.02,-0.83,319.19,41.19,82.56,8.18,-6.56,0.69,4,1358
1,72382.0,41.0,19.0,5.0,2.0,1549.0,2.34,0.71,0.11,0.05,-0.05,-0.88,328.94,51.0,80.37,9.76,-5.83,1.23,4,1358
1,72602.0,23.0,18.0,2.0,3.0,1440.0,-0.39,-0.18,0.37,0.07,0.0,-0.55,336.25,58.31,79.19,7.95,-5.23,1.34,4,1358
1,72816.0,1517.0,10.0,9.0,4.0,1944.0,0.5,0.3,-0.11,-0.13,-0.19,0.08,340.44,62.63,82.81,9.21,-4.16,0.44,4,1358
1,73031.0,1543.0,18.0,9.0,1.0,1340.0,0.34,0.15,-0.08,-0.0,-0.01,0.01,340.25,62.38,85.5,9.03,-4.37,0.26,4,1358
1,73247.0,869.0,18.0,9.0,2.0,1397.0,0.44,0.31,-0.24,0.05,0.07,0.16,339.0,61.06,85.44,8.34,-4.62,0.15,4,1358
1,73463.0,28.0,8.0,4.0,5.0,2014.0,-0.49,0.34,0.26,0.04,0.07,0.21,336.12,57.94,82.56,7.81,-4.81,0.93,4,1358
1,73677.0,26.0,9.0,1.0,3.0,2138.0,0.01,0.11,0.02,0.04,0.03,0.08,334.75,56.5,81.31,8.05,-5.27,0.9,4,1358
1,73895.0,23.0,10.0,1.0,0.0,2141.0,0.03,0.03,-0.07,0.01,0.0,0.01,334.25,56.0,80.94,8.16,-5.38,0.78,4,1358
1,74114.0,27.0,13.0,1.0,3.0,2148.0,0.01,0.07,-0.03,0.0,0.0,0.0,334.25,56.0,81.0,8.15,-5.33,0.81,4,1358
1,74329.0,27.0,10.0,1.0,2.0,2183.0,-0.02,0.08,-0.01,-0.0,-0.0,0.01,334.31,56.06,81.06,8.15,-5.33,0.68,4,1358
