class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,234200.0,37.0,7.0,105.0,0.0,1671.0,1.75,0.52,-0.21,0.07,0.05,-1.05,323.69,42.75,82.0,8.48,-6.53,0.79,4,1380
1,234421.0,35.0,17.0,1.0,0.0,1572.0,0.99,0.46,-0.21,0.01,0.02,-0.92,334.62,53.56,78.87,8.93,-5.18,0.9,4,1380
1,234633.0,27.0,9.0,505.0,5.0,2262.0,-1.09,-0.29,-0.02,0.04,0.02,-0.84,345.37,63.94,74.5,7.71,-4.44,1.12,4,1380
1,234855.0,31.0,18.0,19.0,2.0,1271.0,-0.28,0.07,1.17,0.04,0.01,-0.4,353.25,72.06,65.19,9.06,-2.58,2.27,4,1380
1,235073.0,27.0,9.0,1.0,3.0,1820.0,-0.86,-0.37,-0.57,-0.07,-0.0,0.28,356.25,74.69,67.87,8.59,-2.76,0.39,4,1380
1,235292.0,45.0,9.0,0.0,3.0,1334.0,-0.35,-0.18,-0.27,0.04,0.05,0.16,353.12,72.0,69.56,8.97,-3.02,0.77,4,1380
1,235509.0,28.0,9.0,1.0,2.0,2010.0,0.05,-0.09,-0.16,0.0,0.0,-0.02,352.56,71.44,70.25,9.35,-3.03,0.88,4,1380
1,235728.0,23.0,9.0,0.0,2.0,2073.0,-0.04,-0.1,-0.07,-0.01,-0.01,0.0,352.37,71.25,71.0,9.24,-3.08,0.94,4,1380
1,235946.0,25.0,9.0,0.0,17.0,2142.0,-0.04,-0.08,-0.17,0.0,-0.01,0.0,352.31,71.25,71.56,9.26,-3.08,0.79,4,1380
1,236168.0,27.0,11.0,0.0,17.0,2170.0,-0.06,-0.07,-0.1,-0.0,-0.0,0.01,352.12,71.12,72.12,9.21,-3.09,0.86,4,1380
1,236387.0,27.0,9.0,0.0,9.0,2157.0,0.0,-0.08,-0.02,0.02,0.01,-0.01,352.0,71.06,72.5,9.25,-3.08,0.94,4,1380
1,236606.0,27.0,11.0,8.0,1.0,2132.0,-0.06,-0.12,-0.18,-0.0,-0.0,0.0,351.87,71.0,72.81,9.2,-3.15,0.78,4,1380
1,236827.0,26.0,8.0,0.0,0.0,2077.0,0.0,-0.08,-0.03,0.01,0.01,0.0,351.81,71.0,73.0,9.26,-3.1,0.93,4,1380
1,237046.0,27.0,9.0,0.0,0.0,2099.0,-0.01,-0.11,-0.2,0.0,-0.0,-0.0,351.75,70.94,73.19,9.25,-3.17,0.71,4,1380
