class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,118614.0,30.0,11.0,1.0,1.0,2239.0,0.85,0.29,0.08,0.02,0.01,1.02,327.37,49.38,83.69,7.53,-6.41,0.51,4,1365
1,118829.0,31.0,19.0,3.0,1.0,1764.0,-0.11,0.1,0.03,0.06,-0.01,0.86,316.06,38.5,84.62,6.0,-7.53,0.74,4,1365
1,119051.0,35.0,11.0,1.0,2.0,1839.0,-1.14,-0.01,-0.05,0.05,0.02,0.72,306.31,29.12,84.62,3.63,-8.53,0.74,4,1365
1,119265.0,27.0,9.0,6.0,1.0,2867.0,-0.69,0.08,-1.21,-0.17,0.03,0.01,303.81,26.75,83.87,3.72,-8.61,-0.3,4,1365
1,119487.0,27.0,9.0,1.0,1.0,2851.0,0.05,0.05,0.2,0.02,-0.01,-0.02,303.81,26.69,83.87,4.46,-8.64,1.13,4,1365
1,119704.0,28.0,9.0,1.0,2.0,2835.0,-0.1,-0.03,0.0,-0.0,0.01,0.0,303.81,26.69,83.94,4.45,-8.73,0.86,4,1365
1,119921.0,36.0,19.0,2.0,3.0,1867.0,-0.29,-0.16,-0.37,-0.09,-0.07,-0.25,304.75,27.69,84.12,4.26,-8.8,0.5,4,1365
1,120141.0,1913.0,11.0,10.0,3.0,2589.0,0.9,0.11,-0.05,-0.02,-0.01,-0.06,307.12,30.69,85.06,5.9,-8.28,0.67,4,1365
1,120360.0,1911.0,10.0,13.0,2.0,2710.0,0.11,-0.02,-0.02,-0.01,0.0,-0.0,307.62,31.25,85.31,5.2,-8.37,0.66,4,1365
1,120579.0,1919.0,9.0,10.0,3.0,2713.0,0.06,0.03,-0.03,0.01,0.01,-0.02,307.69,31.31,85.31,5.16,-8.3,0.64,4,1365
1,120800.0,1008.0,7.0,5.0,2.0,2697.0,-0.18,-0.01,0.04,0.0,0.01,-0.11,308.0,31.69,85.25,4.97,-8.32,0.72,4,1365
