class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,105276.0,35.0,17.0,1.0,2.0,1626.0,-0.14,0.05,0.05,-0.02,0.02,-0.95,322.62,45.75,80.31,6.88,-6.68,1.19,4,1363
1,105495.0,28.0,9.0,0.0,3.0,2023.0,1.32,0.39,1.0,0.13,-0.01,-0.58,331.87,55.06,77.87,9.36,-5.09,2.17,4,1363
1,105711.0,563.0,9.0,5.0,1.0,1417.0,1.46,0.0,0.14,-0.05,-0.21,-0.29,335.06,58.56,81.31,9.85,-5.01,0.9,4,1363
1,105930.0,26.0,13.0,0.0,2.0,2155.0,0.14,0.09,-0.19,-0.09,-0.07,-0.01,336.0,59.81,83.62,8.61,-4.8,0.33,4,1363
1,106149.0,33.0,13.0,1.0,3.0,1389.0,-0.66,0.0,-0.08,0.03,0.02,0.13,335.81,59.44,84.75,7.77,-4.97,0.36,4,1363
1,106366.0,35.0,23.0,0.0,2.0,1490.0,-0.55,-0.05,-0.03,0.06,0.08,0.23,333.25,56.81,83.5,7.65,-5.39,0.57,4,1363
1,106587.0,30.0,11.0,0.0,1.0,2231.0,0.31,0.31,0.32,0.07,0.08,0.19,331.12,54.38,81.44,8.28,-5.32,1.16,4,1363
1,106805.0,31.0,11.0,1.0,2.0,2388.0,-0.07,0.0,-0.02,-0.0,0.0,-0.01,329.62,52.75,80.37,7.73,-5.84,0.95,4,1363
1,107025.0,25.0,20.0,1.0,0.0,2619.0,-0.01,0.0,-0.02,0.01,-0.0,0.0,329.69,52.75,80.5,7.8,-5.83,0.94,4,1363
1,107241.0,25.0,5.0,1.0,10.0,2733.0,-0.03,-0.02,-0.1,-0.01,-0.01,0.01,329.69,52.75,80.5,7.81,-5.86,0.83,4,1363
1,107458.0,30.0,10.0,0.0,0.0,2719.0,0.03,0.0,-0.07,0.01,0.01,-0.01,329.69,52.75,80.62,7.84,-5.86,0.88,4,1363
1,107679.0,27.0,5.0,5.0,2.0,2635.0,-0.02,-0.01,-0.1,0.0,0.0,0.01,329.69,52.75,80.62,7.78,-5.84,0.93,4,1363
1,107900.0,27.0,11.0,0.0,22.0,2714.0,-0.06,0.01,0.01,0.0,0.0,-0.01,329.69,52.75,80.69,7.87,-5.87,0.78,4,1363
1,108121.0,27.0,3.0,11.0,2.0,2679.0,-0.09,0.04,0.38,0.02,0.02,0.01,329.62,52.69,80.5,8.02,-5.75,1.67,4,1363
1,108343.0,35.0,13.0,1.0,2.0,1533.0,0.6,0.18,0.04,0.04,-0.01,-0.02,329.94,52.69,81.19,7.89,-5.69,0.91,4,1363
1,108557.0,26.0,8.0,1.0,2.0,2103.0,-0.75,-0.17,-0.36,-0.06,-0.08,0.1,330.37,53.81,83.44,7.16,-5.92,0.28,4,1363
1,108776.0,27.0,3.0,1.0,6.0,1834.0,-0.28,0.19,-0.02,-0.09,-0.06,-1.08,334.44,57.75,84.56,8.06,-4.92,0.45,4,1363
1,108993.0,35.0,9.0,0.0,2.0,1835.0,0.91,0.22,-0.36,0.02,0.09,-1.03,349.5,72.25,82.19,10.25,-2.72,0.04,4,1363
