class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,211530.0,28.0,13.0,0.0,0.0,1508.0,-0.21,-0.15,-0.23,-0.01,-0.01,0.83,340.0,58.81,78.25,8.17,-5.12,0.79,4,1377
1,211749.0,27.0,9.0,1.0,19.0,2361.0,-0.41,0.16,-0.52,0.03,0.0,0.91,330.12,49.19,80.56,6.95,-6.22,0.52,4,1377
1,211963.0,27.0,9.0,1.0,1.0,2595.0,-1.14,0.19,-0.19,0.01,0.01,1.03,318.56,37.94,81.87,6.14,-7.51,0.83,4,1377
1,212182.0,26.0,9.0,1.0,1.0,2665.0,-1.78,0.02,-0.99,-0.14,0.06,0.38,309.87,29.56,81.81,3.89,-8.72,-0.42,4,1377
1,212402.0,25.0,9.0,9.0,0.0,2777.0,-0.14,-0.15,-0.25,0.03,-0.01,-0.02,309.69,29.12,82.06,4.62,-8.63,0.91,4,1377
1,212617.0,25.0,9.0,1.0,1.0,2729.0,-0.09,-0.12,-0.17,-0.01,0.01,-0.0,309.44,28.81,82.25,4.63,-8.63,0.97,4,1377
1,212839.0,24.0,9.0,0.0,0.0,2766.0,-0.66,-0.26,0.22,-0.0,-0.01,-0.02,309.37,28.69,82.37,4.04,-8.78,1.36,4,1377
1,213053.0,53.0,21.0,1.0,1.0,2219.0,0.36,-0.06,-0.23,-0.06,-0.05,-0.14,311.81,31.75,83.37,5.52,-8.34,0.71,4,1377
1,213268.0,29.0,0.0,0.0,2.0,2519.0,-0.81,-0.22,-0.28,-0.03,-0.02,-0.08,312.75,32.88,83.87,4.51,-8.4,0.58,4,1377
1,213488.0,27.0,11.0,0.0,2.0,2655.0,-0.17,-0.09,-0.24,-0.0,0.0,0.01,313.37,33.44,84.25,5.22,-8.23,0.56,4,1377
1,213703.0,39.0,0.0,1.0,1.0,2682.0,0.0,-0.09,-0.08,-0.0,0.01,-0.0,313.44,33.5,84.31,5.42,-8.23,0.71,4,1377
1,213920.0,26.0,9.0,1.0,2.0,2638.0,-0.02,-0.11,-0.17,0.0,0.0,-0.03,313.5,33.56,84.37,5.4,-8.23,0.61,4,1377
1,214138.0,26.0,9.0,1.0,4.0,2723.0,-0.15,-0.08,-0.18,-0.01,0.0,-0.0,313.56,33.69,84.44,5.28,-8.2,0.6,4,1377
1,214353.0,29.0,0.0,0.0,2.0,2637.0,-0.12,-0.1,-0.03,0.01,0.0,-0.01,313.62,33.69,84.56,5.32,-8.22,0.73,4,1377
1,214568.0,26.0,10.0,1.0,1.0,2713.0,-0.11,-0.08,-0.14,0.0,0.0,0.0,313.75,33.81,84.56,5.34,-8.18,0.61,4,1377
