class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,218913.0,54.0,18.0,989.0,5.0,2274.0,1.49,0.19,-0.09,0.04,0.01,-0.97,310.62,28.62,82.81,4.07,-8.6,1.31,4,1378
1,219130.0,33.0,17.0,701.0,7.0,1703.0,1.34,0.52,-0.13,0.01,0.02,-0.89,321.81,39.75,81.12,6.67,-7.54,0.91,4,1378
1,219350.0,34.0,17.0,0.0,1.0,1573.0,1.23,0.77,-0.03,0.03,-0.02,-0.85,332.06,49.56,79.56,8.69,-5.47,1.11,4,1378
1,219565.0,35.0,17.0,1.0,3.0,1448.0,0.13,0.03,-0.11,-0.06,-0.03,-0.61,341.44,58.56,77.0,8.53,-4.89,1.02,4,1378
1,219784.0,24.0,25.0,0.0,1.0,1329.0,0.36,-0.16,-0.52,-0.1,-0.09,-0.46,348.94,66.31,75.37,9.36,-3.93,0.45,4,1378
1,220003.0,29.0,16.0,1.0,4.0,1272.0,0.12,-0.11,-0.49,-0.02,-0.03,-0.06,352.25,69.56,80.0,9.4,-3.37,0.19,4,1378
1,220217.0,27.0,9.0,0.0,1.0,2003.0,0.03,-0.19,-0.44,0.05,0.11,0.33,349.75,66.94,78.31,9.06,-3.95,0.32,4,1378
1,220432.0,52.0,13.0,0.0,0.0,1420.0,0.32,-0.15,-0.41,0.03,0.06,0.1,347.31,64.37,77.06,8.72,-4.48,0.65,4,1378
1,220648.0,26.0,0.0,0.0,1.0,2280.0,-0.03,-0.09,-0.16,-0.0,0.0,-0.0,346.25,63.38,76.81,8.73,-4.36,0.83,4,1378
1,220864.0,26.0,9.0,1.0,1.0,2267.0,-0.02,-0.12,-0.15,0.0,-0.0,0.02,346.19,63.38,77.37,8.74,-4.4,0.8,4,1378
1,221080.0,27.0,9.0,0.0,0.0,2379.0,0.06,-0.08,-0.12,0.01,0.01,0.01,346.06,63.31,77.75,8.82,-4.38,0.8,4,1378
1,221301.0,31.0,8.0,0.0,3.0,2327.0,0.03,-0.06,-0.15,-0.0,0.0,-0.0,345.94,63.19,78.06,8.78,-4.39,0.75,4,1378
1,221517.0,26.0,9.0,0.0,1.0,2323.0,0.04,-0.07,-0.11,-0.01,-0.0,0.0,345.87,63.19,78.25,8.8,-4.4,0.77,4,1378
1,221736.0,26.0,10.0,0.0,1.0,2329.0,0.02,-0.13,-0.14,0.0,0.0,-0.0,345.81,63.13,78.56,8.76,-4.47,0.72,4,1378
1,221956.0,27.0,9.0,0.0,1.0,2393.0,0.0,-0.09,-0.08,0.0,0.0,-0.0,345.75,63.06,78.81,8.74,-4.45,0.77,4,1378
