class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,226534.0,27.0,5.0,1.0,1.0,2133.0,0.02,-0.03,-0.28,0.01,-0.01,0.93,339.69,57.06,82.19,8.26,-5.3,0.43,4,1379
1,226757.0,27.0,5.0,0.0,0.0,2269.0,-0.94,-0.14,0.02,0.08,-0.02,0.94,327.5,45.5,83.31,6.05,-6.97,0.81,4,1379
1,226975.0,27.0,10.0,1.0,2.0,2392.0,-0.33,0.08,0.09,0.02,-0.03,0.87,315.75,34.25,84.06,5.18,-7.96,0.92,4,1379
1,227199.0,22.0,9.0,0.0,1.0,2589.0,-0.57,-0.05,0.25,0.05,0.0,0.36,306.44,25.25,84.12,3.5,-8.84,1.04,4,1379
1,227417.0,27.0,8.0,0.0,16.0,2685.0,-0.54,0.05,-0.23,-0.06,0.03,0.24,302.69,21.25,84.62,3.0,-9.04,0.61,4,1379
1,227634.0,25.0,10.0,6.0,0.0,2831.0,-0.3,0.06,0.2,0.02,0.0,0.05,301.87,20.5,84.5,3.14,-9.07,1.07,4,1379
1,227855.0,27.0,11.0,0.0,1.0,2580.0,-0.21,-0.08,-0.15,-0.03,-0.11,-0.24,303.37,22.25,85.12,3.49,-9.12,0.6,4,1379
1,228073.0,52.0,22.0,1.0,1.0,2343.0,-0.34,-0.25,-0.17,-0.04,-0.0,0.03,304.94,24.31,85.69,3.69,-9.16,0.49,4,1379
1,228291.0,29.0,202.0,0.0,4.0,2642.0,0.15,0.0,-0.07,0.01,-0.01,-0.01,305.5,24.94,85.94,4.3,-8.87,0.55,4,1379
1,228507.0,28.0,4.0,1.0,4.0,2661.0,0.18,-0.01,-0.06,0.01,0.0,-0.05,305.69,25.19,85.87,4.36,-8.86,0.56,4,1379
1,228723.0,26.0,7.0,0.0,2.0,2676.0,0.11,-0.04,-0.01,-0.0,0.0,-0.04,305.94,25.44,85.81,4.33,-8.86,0.62,4,1379
1,228942.0,27.0,444.0,1.0,2.0,2636.0,0.25,-0.02,0.03,-0.03,0.01,-0.07,306.62,26.12,86.0,4.58,-8.8,0.64,4,1379
1,229161.0,21.0,763.0,0.0,2.0,2607.0,0.03,-0.03,-0.05,0.0,0.0,-0.01,306.69,26.12,86.06,4.46,-8.85,0.67,4,1379
