class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,249026.0,31.0,19.0,0.0,6.0,1769.0,-0.97,-0.14,-0.08,-0.02,0.04,-0.83,312.87,34.56,81.5,4.65,-8.08,1.1,4,1382
1,249245.0,35.0,17.0,0.0,0.0,1639.0,1.23,0.63,-0.08,-0.02,-0.0,-0.86,324.0,45.19,80.25,8.25,-6.12,1.08,4,1382
1,249463.0,33.0,13.0,1.0,0.0,1522.0,1.23,0.68,-0.25,-0.07,-0.08,-0.53,332.94,54.13,78.06,9.21,-4.89,0.91,4,1382
1,249684.0,22.0,9.0,0.0,2.0,1893.0,0.36,0.04,-0.2,-0.12,-0.2,-0.29,336.56,58.0,81.37,8.8,-4.9,0.39,4,1382
1,249908.0,25.0,1132.0,0.0,2.0,1901.0,-0.32,-0.13,-0.23,-0.06,-0.11,-0.06,338.62,60.31,84.5,8.19,-4.96,0.22,4,1382
1,250132.0,55.0,955.0,2.0,3.0,1332.0,0.53,0.06,-0.23,0.0,0.01,0.03,338.81,60.38,85.62,9.06,-4.76,0.13,4,1382
1,250349.0,34.0,17.0,1.0,2.0,1451.0,0.5,-0.22,-0.4,0.03,0.16,0.21,336.81,58.19,84.12,8.84,-5.35,0.12,4,1382
1,250571.0,33.0,18.0,5.0,2.0,1561.0,0.22,-0.08,-0.18,0.05,0.09,0.17,334.0,55.25,82.06,7.03,-5.85,0.78,4,1382
1,250791.0,28.0,7.0,0.0,0.0,2391.0,-0.18,-0.06,0.06,0.01,0.0,0.0,332.56,53.69,81.12,7.75,-5.76,0.9,4,1382
1,251011.0,24.0,9.0,0.0,1.0,2502.0,-0.13,-0.07,-0.25,-0.0,-0.01,0.02,332.44,53.56,81.37,7.76,-5.82,0.61,4,1382
1,251230.0,26.0,8.0,1.0,1.0,2650.0,-0.03,-0.05,-0.07,0.01,0.0,0.01,332.31,53.44,81.62,7.84,-5.82,0.77,4,1382
1,251443.0,26.0,7.0,0.0,2.0,2505.0,-0.01,-0.07,-0.19,0.0,-0.01,-0.0,332.12,53.25,81.75,7.84,-5.84,0.72,4,1382
1,251665.0,28.0,9.0,0.0,0.0,2442.0,-0.15,0.06,0.9,0.12,0.04,0.02,331.94,53.19,81.75,7.68,-5.75,1.75,4,1382
