class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,357327.0,27.0,7.0,0.0,1.0,1386.0,0.39,0.01,-0.01,0.09,0.0,0.92,33.25,67.19,100.19,9.4,-3.79,-0.68,1,701
6,357545.0,27.0,11.0,0.0,0.0,1553.0,0.15,0.01,0.08,0.11,0.02,1.15,18.94,54.0,94.87,7.89,-5.78,-0.33,1,701
6,357762.0,26.0,9.0,0.0,0.0,1758.0,0.28,0.41,0.14,0.06,0.08,1.54,1.81,37.19,91.94,6.21,-7.39,-0.12,1,701
6,357978.0,55.0,17.0,0.0,0.0,1817.0,0.28,0.26,0.24,0.06,0.04,1.33,345.37,20.69,90.81,3.64,-8.94,0.11,1,701
6,358195.0,33.0,17.0,2.0,0.0,1909.0,0.34,0.28,0.5,0.06,0.04,0.91,331.12,6.37,89.81,-0.3,-9.56,0.24,1,701
6,358412.0,35.0,13.0,2295.0,17.0,1835.0,-15.24,3.77,10.49,0.22,0.19,-3.27,334.12,10.38,89.5,-13.46,-5.87,10.56,1,701
6,358628.0,25.0,2040.0,1.0,1.0,1183.0,6.31,-0.04,1.75,-0.15,-2.02,-2.9,42.25,74.31,109.12,15.8,-2.29,0.72,1,701
6,358845.0,24.0,7.0,2821.0,18.0,1286.0,0.22,-0.13,0.64,0.23,0.21,-0.07,50.63,81.87,117.0,9.68,-1.23,-0.47,1,701
6,359063.0,23.0,5.0,2991.0,26.0,1287.0,-0.01,-0.26,-0.16,0.0,-0.04,0.02,51.19,82.69,118.12,9.7,-1.36,-0.75,1,701
6,359276.0,35.0,4095.0,2.0,3.0,1355.0,4.76,9.81,-0.27,0.4,-0.25,6.66,24.12,57.56,102.87,12.66,4.12,-1.43,1,701
6,359498.0,54.0,2079.0,0.0,1.0,2125.0,-3.58,0.74,1.55,0.33,-0.31,0.85,319.0,-6.25,90.44,-4.7,-8.99,1.51,1,701
6,359719.0,29.0,2927.0,0.0,2.0,2118.0,0.71,-0.12,0.08,-0.07,-0.06,-0.49,323.94,-0.37,90.87,0.76,-10.02,-0.16,1,701
6,359937.0,25.0,2127.0,1.0,1.0,2123.0,-0.13,0.0,0.34,-0.04,0.03,-0.01,325.56,1.37,90.69,0.1,-9.8,0.21,1,701
