class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,167546.0,27.0,11.0,0.0,0.0,1556.0,0.7,-0.28,0.1,0.04,0.17,-0.56,47.69,73.06,72.06,10.09,-2.99,0.98,1,686
6,167767.0,25.0,8.0,0.0,0.0,1579.0,0.84,-0.12,0.11,-0.01,-0.17,0.26,50.06,75.06,66.69,10.31,-2.44,1.11,1,686
6,167987.0,27.0,10.0,0.0,6.0,1523.0,0.26,0.11,0.06,-0.08,-0.1,1.2,40.88,66.5,79.0,9.2,-3.82,0.79,1,686
6,168210.0,31.0,11.0,0.0,1.0,1721.0,-0.08,0.35,0.07,-0.06,0.07,1.48,23.94,49.06,84.19,7.32,-6.03,0.72,1,686
6,168432.0,35.0,10.0,0.0,2.0,1989.0,-0.53,0.2,0.35,-0.04,0.03,1.32,7.69,32.06,85.62,4.66,-8.07,0.98,1,686
6,168647.0,26.0,0.0,2.0,0.0,2147.0,-0.17,0.27,0.36,-0.11,0.03,1.07,354.31,18.31,86.87,2.8,-9.04,0.85,1,686
6,168869.0,39.0,17.0,2.0,2.0,1898.0,0.27,0.28,0.22,-0.04,-0.04,0.34,344.75,8.25,87.94,1.68,-9.41,0.56,1,686
6,169089.0,31.0,15.0,0.0,83.0,1746.0,-6.12,4.53,3.68,0.45,0.12,-3.77,355.87,20.56,86.75,-2.67,-4.62,4.19,1,686
6,169312.0,23.0,4.0,0.0,1.0,1636.0,6.59,1.94,-0.59,0.03,-0.71,-2.83,54.38,75.81,34.88,16.1,0.57,1.36,1,686
6,169532.0,31.0,7.0,0.0,1.0,1437.0,1.47,-0.14,0.01,-0.01,-0.15,0.51,55.25,77.19,38.94,11.03,-1.51,1.7,1,686
6,169745.0,25.0,2332.0,0.0,1.0,1775.0,2.46,2.06,0.64,-0.17,-0.22,4.74,28.81,54.63,82.37,9.49,-4.82,2.55,1,686
6,169965.0,21.0,2.0,0.0,3.0,2707.0,-6.76,0.26,2.57,0.21,0.27,2.7,335.06,-0.75,88.37,-7.15,-9.52,2.85,1,686
6,170183.0,26.0,2119.0,0.0,3.0,2283.0,0.61,0.1,0.35,-0.11,-0.01,-0.75,333.19,-2.81,89.62,0.12,-9.68,0.41,1,686
