class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,220965.0,31.0,17.0,283.0,0.0,1318.0,0.76,0.08,-0.11,-0.09,0.03,-1.01,29.94,55.94,97.87,8.94,-5.28,-0.86,1,691
6,221190.0,33.0,17.0,1373.0,9.0,1165.0,-0.52,0.09,-0.04,-0.02,0.08,-0.94,42.31,67.75,101.0,8.58,-3.45,-0.74,1,691
6,221407.0,24.0,9.0,2461.0,1621.0,1351.0,1.07,0.14,0.24,0.07,0.2,-0.29,53.06,78.12,99.75,10.67,-1.81,-0.07,1,691
6,221624.0,27.0,12.0,0.0,1.0,1335.0,0.8,0.15,-0.05,-0.01,-0.15,1.26,44.75,70.5,101.31,10.13,-2.95,-0.68,1,691
6,221842.0,27.0,10.0,0.0,9.0,1567.0,-0.1,0.17,0.03,-0.02,-0.02,1.29,27.87,53.94,96.69,7.83,-5.55,-0.63,1,691
6,222058.0,43.0,12.0,0.0,1.0,1567.0,0.29,0.19,0.0,0.0,0.06,1.3,13.13,39.06,95.0,6.38,-7.46,-0.67,1,691
6,222280.0,27.0,8.0,0.0,4.0,1889.0,-0.47,0.16,0.24,0.09,0.01,1.13,358.62,24.5,93.81,3.5,-8.77,-0.35,1,691
6,222495.0,35.0,18.0,1.0,0.0,1881.0,0.35,0.19,0.32,-0.04,0.01,0.91,346.0,12.0,93.31,2.39,-9.38,-0.23,1,691
6,222711.0,31.0,17.0,1.0,1.0,1851.0,-6.01,0.51,1.02,-0.06,0.0,-1.45,343.06,9.69,93.75,-4.22,-9.1,0.38,1,691
6,222929.0,33.0,13.0,485.0,4.0,1340.0,4.3,6.44,2.03,0.33,0.6,-4.87,49.13,72.19,85.5,13.76,3.86,2.28,1,691
6,223145.0,25.0,8.0,1059.0,7.0,1335.0,0.54,-0.26,-1.08,0.31,0.45,0.14,63.31,83.69,175.25,10.29,-1.07,-1.78,1,691
6,223364.0,28.0,11.0,0.0,1.0,1359.0,6.18,1.01,0.85,0.06,-0.32,3.54,44.75,68.94,102.19,15.33,-2.42,0.1,1,691
6,223581.0,27.0,4095.0,3.0,7.0,1881.0,-3.7,4.85,0.65,0.16,0.41,4.48,343.94,10.56,93.06,-2.31,-4.83,0.16,1,691
6,223798.0,35.0,3666.0,0.0,3.0,2219.0,1.35,0.92,1.0,-0.02,-0.1,-0.46,332.25,-1.12,91.37,1.7,-9.43,1.27,1,691
6,224014.0,25.0,2301.0,0.0,1.0,2232.0,-0.63,0.0,0.09,-0.07,0.0,-0.09,334.0,0.13,92.69,-0.6,-9.79,-0.37,1,691
6,224236.0,26.0,2599.0,0.0,0.0,2138.0,0.09,0.01,0.27,0.07,-0.05,-0.5,338.62,5.25,92.37,0.99,-9.74,-0.13,1,691
6,224451.0,27.0,1575.0,0.0,1.0,2069.0,0.2,0.0,0.37,-0.04,-0.05,-0.33,343.06,10.31,92.0,2.11,-9.57,-0.02,1,691
6,224667.0,25.0,2553.0,0.0,2.0,2077.0,0.61,0.06,0.07,-0.09,0.03,0.01,345.75,12.75,92.5,2.78,-9.49,-0.35,1,691
6,224885.0,35.0,17.0,0.0,0.0,1807.0,0.97,0.11,0.4,0.07,-0.02,0.41,343.25,9.75,92.44,2.64,-9.53,0.0,1,691
