class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,175418.0,42.0,16.0,0.0,2.0,1177.0,0.53,0.0,-0.03,0.07,0.04,0.49,44.13,70.94,54.19,9.8,-2.6,1.83,1,687
6,175634.0,27.0,9.0,0.0,3.0,1612.0,-0.26,0.07,0.06,-0.01,-0.01,1.08,34.88,63.13,65.56,8.87,-3.75,2.29,1,687
6,175850.0,27.0,9.0,0.0,0.0,1791.0,-0.05,0.15,0.08,-0.15,0.05,1.38,21.25,49.56,74.62,7.57,-6.02,1.9,1,687
6,176069.0,26.0,9.0,0.0,1.0,2153.0,-0.27,0.22,0.07,-0.32,0.01,1.31,6.06,32.88,80.31,5.05,-7.89,1.45,1,687
6,176288.0,26.0,8.0,0.0,1.0,2283.0,-0.92,0.31,0.35,-0.27,0.06,1.16,353.06,17.81,84.62,2.07,-8.97,1.22,1,687
6,176503.0,30.0,14.0,1.0,1.0,1919.0,-2.19,0.02,0.27,-0.11,-0.01,0.41,344.06,7.56,87.0,-0.92,-9.68,0.77,1,687
6,176723.0,20.0,11.0,1803.0,3834.0,1984.0,1.59,2.8,1.34,1.07,0.93,-6.68,19.69,43.63,79.25,8.77,-3.72,2.81,1,687
6,176938.0,27.0,7.0,0.0,0.0,1431.0,-0.67,-0.23,-0.18,-0.0,0.01,0.16,49.88,71.81,40.38,8.64,-2.21,2.14,1,687
6,177154.0,27.0,11.0,0.0,1.0,1415.0,2.55,0.41,1.02,-0.27,-0.34,1.29,45.38,69.94,52.75,11.73,-2.39,3.02,1,687
6,177372.0,25.0,4095.0,1.0,4.0,1918.0,-2.59,4.93,0.01,-0.54,-0.09,4.8,3.06,28.12,86.19,0.82,-4.22,0.73,1,687
6,177591.0,27.0,3116.0,0.0,1.0,2103.0,0.3,-0.31,0.32,-0.11,-0.16,0.0,334.5,-2.87,89.19,-0.19,-10.11,0.46,1,687
6,177804.0,25.0,2035.0,0.0,1.0,2206.0,0.39,0.04,0.39,0.04,0.0,-0.24,337.62,0.94,88.94,0.58,-9.75,0.57,1,687
