class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,473657.0,341.0,100.0,2.0,68.0,1819.0,-0.29,0.1,0.35,0.11,-0.07,0.82,331.62,14.56,90.44,1.19,-9.41,0.27,1,714
6,473877.0,31.0,17.0,4095.0,1432.0,1583.0,-9.58,9.32,-2.08,-1.09,0.4,-7.23,356.25,36.25,92.94,4.1,-4.56,-0.49,1,714
6,474096.0,27.0,59.0,2687.0,599.0,1181.0,2.12,0.47,0.36,-0.22,0.27,-0.94,46.44,81.5,133.31,11.82,-0.57,-0.62,1,714
6,474310.0,25.0,54.0,1199.0,371.0,1263.0,1.67,-0.07,0.48,0.09,-0.1,0.5,45.69,83.25,174.31,13.05,-0.98,-0.16,1,714
6,474528.0,3391.0,2358.0,29.0,453.0,1763.0,-4.97,5.88,0.75,0.92,0.1,6.91,341.44,24.62,93.25,-0.11,-0.72,-1.27,1,714
6,474747.0,2172.0,2324.0,10.0,1.0,2095.0,1.06,0.48,0.96,-0.17,-0.04,-0.43,318.69,3.0,88.37,1.57,-9.3,1.23,1,714
6,474961.0,317.0,2101.0,0.0,1.0,2079.0,0.04,-0.01,0.31,-0.2,0.0,-0.04,319.25,3.81,89.44,0.7,-9.8,0.38,1,714
6,475179.0,2276.0,989.0,13.0,0.0,2076.0,-0.07,0.02,0.26,-0.15,0.08,-0.01,320.5,4.62,91.37,0.63,-9.73,-0.01,1,714
6,475397.0,932.0,571.0,3.0,0.0,2065.0,0.2,-0.01,0.17,-0.09,0.04,-0.09,322.12,5.62,92.69,1.16,-9.76,-0.28,1,714
6,475611.0,249.0,1637.0,0.0,0.0,2030.0,-0.12,0.0,0.25,-0.07,0.03,-0.05,323.12,6.19,93.25,1.0,-9.7,-0.32,1,714
