class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,98691.0,27.0,9.0,0.0,1.0,1343.0,0.89,0.09,0.14,0.0,-0.11,0.57,51.81,70.75,88.5,10.15,-3.13,0.22,1,676
6,98907.0,27.0,12.0,0.0,0.0,1459.0,0.13,0.2,0.08,-0.05,-0.01,1.12,41.19,60.0,90.06,8.57,-4.79,0.07,1,676
6,99128.0,30.0,9.0,1.0,1.0,1671.0,-0.61,0.17,0.31,-0.09,0.05,1.27,27.19,45.38,90.62,6.28,-6.79,0.23,1,676
6,99346.0,27.0,9.0,2.0,2.0,1837.0,-0.01,0.35,0.32,-0.14,-0.02,1.16,13.13,30.25,91.81,4.83,-8.05,-0.05,1,676
6,99563.0,29.0,10.0,0.0,1.0,1982.0,-0.03,0.42,0.6,-0.2,0.08,0.9,0.56,16.81,93.0,2.57,-9.04,-0.4,1,676
6,99783.0,35.0,19.0,1.0,1.0,1875.0,-2.04,0.26,0.65,-0.03,-0.03,-0.15,355.19,10.63,94.37,0.97,-9.09,-0.43,1,676
6,100007.0,21.0,4.0,815.0,3766.0,2031.0,-5.34,2.4,0.08,0.29,0.4,-4.32,20.75,35.94,94.12,3.14,-4.78,-1.35,1,676
6,100224.0,25.0,7.0,213.0,4095.0,1372.0,15.35,-2.07,-10.04,-0.47,-0.58,-0.6,66.62,80.81,40.81,16.82,-2.59,-4.68,1,676
6,100446.0,25.0,9.0,73.0,4.0,1341.0,0.98,-0.01,0.51,0.09,-0.01,0.17,64.56,79.87,43.94,10.63,-1.21,1.75,1,676
6,100663.0,25.0,582.0,0.0,1.0,1609.0,2.41,1.38,1.12,-0.49,-0.35,4.56,40.94,58.25,90.37,10.75,-3.76,1.08,1,676
6,100881.0,32.0,653.0,1.0,3.0,2321.0,-0.47,1.3,-1.46,0.01,0.19,2.89,355.81,9.44,97.75,1.13,-8.27,-2.78,1,676
