class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,480181.0,25.0,6.0,941.0,7.0,1363.0,0.33,-0.11,0.12,-0.13,-0.19,0.28,30.94,74.37,94.25,9.77,-2.76,-0.08,1,715
6,480402.0,27.0,8.0,0.0,1.0,1384.0,0.05,-0.01,-0.05,-0.03,-0.06,1.19,22.31,65.0,99.5,8.89,-4.19,-0.74,1,715
6,480616.0,27.0,551.0,0.0,1.0,1581.0,0.04,-0.05,0.06,0.06,0.06,1.13,7.56,50.75,95.94,7.61,-6.24,-0.59,1,715
6,480834.0,25.0,9.0,0.0,0.0,1765.0,0.09,0.1,0.18,0.09,0.08,1.16,353.56,37.0,93.12,6.0,-7.7,-0.24,1,715
6,481053.0,26.0,9.0,0.0,0.0,1925.0,-0.27,-0.1,0.06,0.12,0.03,1.01,340.5,24.31,91.56,3.67,-9.07,-0.17,1,715
6,481268.0,31.0,2086.0,0.0,0.0,1847.0,-0.07,-0.17,0.34,0.2,-0.35,0.88,327.56,12.38,89.56,2.86,-9.78,0.49,1,715
6,481486.0,27.0,11.0,2777.0,22.0,1865.0,-11.16,4.55,3.52,-0.31,0.44,-4.09,329.75,15.56,87.75,-8.23,-3.39,3.24,1,715
6,481710.0,24.0,7.0,4019.0,987.0,1372.0,0.75,-0.48,0.42,-0.03,-0.04,-1.34,35.0,76.19,83.94,10.41,-3.01,0.21,1,715
6,481927.0,25.0,6.0,3527.0,1117.0,1365.0,0.04,0.03,0.62,0.08,-0.13,0.23,39.88,81.5,68.44,9.88,-1.38,1.09,1,715
6,482150.0,1477.0,4095.0,4.0,2.0,1706.0,-2.18,10.43,1.42,0.35,-0.18,7.73,352.87,38.19,93.31,2.53,1.4,0.15,1,715
6,482368.0,27.0,2633.0,0.0,0.0,2089.0,-4.72,0.53,0.95,0.15,-0.31,0.09,309.25,-5.81,87.06,-2.6,-9.47,1.83,1,715
6,482588.0,2069.0,1354.0,11.0,1.0,2089.0,0.76,-0.03,-0.12,-0.24,0.01,-0.34,315.56,0.56,89.75,0.86,-9.84,-0.09,1,715
6,482806.0,899.0,2597.0,4.0,0.0,2101.0,-0.64,0.16,0.31,-0.23,0.17,0.09,317.5,1.37,91.06,-0.4,-9.63,0.12,1,715
6,483022.0,22.0,1692.0,0.0,0.0,2094.0,-0.27,0.0,0.12,0.02,-0.0,-0.1,318.5,1.87,91.62,0.06,-9.8,-0.15,1,715
6,483239.0,25.0,1833.0,0.0,0.0,2055.0,-0.48,0.02,0.17,-0.1,0.06,-0.18,320.44,3.62,91.56,0.14,-9.75,-0.09,1,715
