class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,61994.0,44.0,5.0,0.0,1.0,1767.0,0.42,0.22,0.03,0.03,0.04,-0.82,330.12,46.75,73.69,7.57,-6.22,1.92,8,2667
1,62214.0,31.0,17.0,0.0,1.0,1641.0,0.0,0.14,0.06,-0.01,0.05,-0.87,340.69,56.38,68.75,8.16,-4.91,2.02,8,2667
1,62434.0,33.0,13.0,1.0,2.0,1529.0,0.04,-0.21,-0.07,-0.06,-0.04,-0.37,348.87,63.63,63.38,8.83,-4.1,1.87,8,2667
1,62655.0,33.0,350.0,1.0,3.0,1498.0,0.01,0.09,0.02,-0.01,-0.01,0.04,351.0,65.37,62.63,8.93,-3.53,1.9,8,2667
1,62870.0,33.0,21.0,0.0,1.0,1557.0,-0.8,0.1,0.0,0.05,0.05,0.25,348.56,63.13,63.81,7.93,-3.89,1.96,8,2667
1,63091.0,26.0,10.0,0.0,2.0,2582.0,0.01,0.05,0.01,0.02,0.03,0.13,346.0,60.75,64.31,8.58,-4.23,2.11,8,2667
1,63305.0,25.0,6.0,0.0,2.0,2581.0,0.06,0.08,0.0,-0.0,-0.0,0.01,345.69,60.38,64.31,8.59,-4.27,2.08,8,2667
1,63525.0,27.0,8.0,5.0,1.0,2568.0,0.04,0.11,0.0,0.0,0.0,0.01,345.5,60.25,64.44,8.56,-4.26,2.1,8,2667
1,63743.0,25.0,23.0,0.0,1.0,2642.0,0.0,0.09,0.04,-0.0,0.0,0.01,345.44,60.19,64.44,8.51,-4.3,2.14,8,2667
1,63960.0,12.0,10.0,0.0,2.0,2341.0,-0.89,-0.03,0.37,0.0,-0.01,-0.14,345.56,60.31,64.37,7.91,-4.42,2.28,8,2667
1,64179.0,27.0,9.0,0.0,2.0,2549.0,0.2,0.18,0.15,-0.04,-0.05,-0.14,348.0,62.63,65.0,8.83,-3.89,1.82,8,2667
1,64399.0,25.0,568.0,1.0,2.0,2547.0,0.24,0.13,0.14,0.0,-0.01,0.04,349.37,63.88,64.69,9.05,-3.76,1.98,8,2667
1,64614.0,31.0,13.0,1.0,4.0,1605.0,-0.05,0.06,-0.11,0.06,0.05,0.24,347.12,61.75,65.5,8.57,-4.17,1.8,8,2667
1,64832.0,26.0,5.0,2.0,3.0,2579.0,0.0,0.08,0.0,0.01,0.01,0.05,344.94,59.88,65.44,8.77,-4.35,2.07,8,2667
1,65051.0,26.0,9.0,10.0,1.0,2669.0,0.09,0.08,0.04,-0.0,-0.0,0.0,344.56,59.5,65.5,8.5,-4.44,1.98,8,2667
