class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,135283.0,21.0,17.0,0.0,1.0,1758.0,0.86,0.32,-0.09,-0.01,0.09,-0.6,332.87,47.88,72.94,8.14,-5.96,1.83,8,2676
1,135501.0,25.0,3.0,6.0,3.0,3158.0,0.61,0.13,-0.16,0.1,0.09,-0.28,339.0,53.0,68.44,8.48,-5.19,1.91,8,2676
1,135722.0,21.0,10.0,0.0,2.0,3083.0,0.11,0.11,-0.04,-0.04,0.0,0.04,339.62,53.75,67.12,8.02,-5.22,2.19,8,2676
1,135936.0,31.0,17.0,0.0,0.0,1757.0,0.11,0.09,-0.04,0.01,-0.0,-0.01,339.62,53.75,67.37,8.02,-5.25,2.18,8,2676
1,136155.0,31.0,15.0,0.0,3.0,1684.0,0.34,0.09,-0.18,-0.09,-0.06,-0.14,341.87,55.81,67.81,8.46,-5.0,1.87,8,2676
1,136374.0,27.0,9.0,0.0,2.0,2488.0,0.1,0.01,-0.12,-0.05,-0.01,-0.44,345.75,59.13,66.75,8.52,-4.6,1.85,8,2676
1,136592.0,169.0,17.0,1.0,0.0,1558.0,0.44,0.03,-0.1,-0.03,-0.01,-0.0,349.25,62.19,65.12,9.12,-4.11,1.81,8,2676
1,136811.0,40.0,22.0,0.0,1.0,1598.0,0.19,0.13,-0.24,0.03,0.04,0.15,348.37,61.44,65.62,8.8,-4.13,1.68,8,2676
1,137027.0,28.0,8.0,1.0,0.0,2641.0,-0.57,0.07,0.03,0.04,0.02,0.16,345.75,59.19,65.94,8.47,-4.46,2.18,8,2676
1,137243.0,27.0,7.0,0.0,1.0,2899.0,-0.06,0.11,0.03,0.01,0.01,0.03,344.37,57.94,66.12,8.24,-4.64,2.13,8,2676
1,137461.0,26.0,5.0,7.0,1.0,2982.0,0.05,0.08,-0.02,0.0,-0.01,0.01,344.37,58.0,66.12,8.37,-4.66,2.06,8,2676
1,137675.0,30.0,18.0,0.0,0.0,1691.0,0.11,0.07,-0.02,0.01,-0.0,0.02,344.37,58.0,66.19,8.43,-4.67,2.06,8,2676
