class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,98645.0,27.0,10.0,0.0,2.0,2740.0,-0.43,0.37,0.09,-0.03,0.02,-0.96,323.44,39.94,77.12,5.92,-6.89,1.76,8,2672
1,98862.0,27.0,11.0,0.0,1.0,2708.0,0.3,0.45,-0.13,-0.02,0.06,-1.04,336.56,51.94,73.25,8.08,-5.25,1.6,8,2672
1,99083.0,24.0,10.0,0.0,0.0,2776.0,0.8,0.34,-0.1,0.16,0.31,-0.5,346.37,60.25,65.31,8.85,-4.07,2.17,8,2672
1,99297.0,40.0,13.0,1733.0,13.0,1605.0,0.86,0.03,-0.13,0.19,0.07,-0.1,351.31,63.63,52.63,9.65,-3.41,2.51,8,2672
1,99514.0,19.0,6.0,977.0,6.0,2889.0,0.19,0.07,-0.21,-0.08,-0.01,0.03,350.94,63.38,52.06,8.96,-3.39,2.47,8,2672
1,99733.0,31.0,11.0,229.0,1.0,2878.0,0.12,0.11,-0.08,-0.02,-0.03,0.03,350.69,63.38,53.31,8.98,-3.45,2.58,8,2672
1,99952.0,36.0,19.0,29.0,1.0,1623.0,0.17,0.08,-0.07,-0.01,-0.01,0.02,350.56,63.38,54.31,8.93,-3.48,2.48,8,2672
1,100170.0,31.0,17.0,0.0,0.0,1558.0,0.24,0.14,0.11,-0.12,-0.14,-0.27,351.87,64.94,55.38,9.43,-3.26,2.26,8,2672
1,100387.0,25.0,8.0,1.0,3.0,2361.0,-0.15,0.01,-0.23,-0.02,-0.02,-0.1,354.56,67.69,56.81,8.91,-3.08,1.79,8,2672
1,100605.0,31.0,10.0,4.0,0.0,1525.0,0.27,0.04,0.16,0.06,0.08,0.24,354.62,67.81,56.13,9.34,-3.04,2.23,8,2672
1,100826.0,25.0,9.0,1.0,1.0,2379.0,0.13,0.1,-0.02,0.03,0.03,0.15,351.75,65.19,57.25,9.03,-3.36,2.2,8,2672
1,101042.0,29.0,9.0,1.0,2.0,2686.0,0.22,0.07,-0.05,0.0,0.01,-0.0,351.12,64.5,57.56,9.06,-3.5,2.22,8,2672
1,101261.0,25.0,10.0,0.0,1.0,2701.0,0.12,0.05,-0.05,0.0,0.0,0.01,351.12,64.5,57.63,8.98,-3.49,2.24,8,2672
1,101481.0,25.0,9.0,0.0,1.0,2773.0,0.25,0.04,-0.01,-0.0,0.0,0.03,351.0,64.44,57.81,9.1,-3.52,2.23,8,2672
1,101696.0,31.0,17.0,0.0,1.0,1596.0,0.0,0.01,-0.04,0.0,0.0,0.03,350.87,64.37,57.94,8.88,-3.55,2.21,8,2672
1,101913.0,34.0,19.0,12.0,1.0,1549.0,-0.09,0.13,0.0,-0.08,-0.09,-0.22,351.62,65.06,57.81,8.81,-3.34,2.17,8,2672
1,102133.0,31.0,13.0,0.0,2.0,1496.0,-0.26,0.0,0.0,-0.04,-0.03,-0.09,353.94,67.31,58.63,8.78,-3.23,1.97,8,2672
1,102346.0,11.0,9.0,0.0,2.0,2365.0,-0.04,0.04,-0.09,0.1,0.12,0.3,353.12,66.5,58.81,8.77,-3.34,2.1,8,2672
