class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,227085.0,36.0,9.0,1.0,1.0,2322.0,0.93,0.05,-0.17,-0.09,0.05,-0.77,326.62,42.0,76.56,6.51,-6.86,1.11,8,2688
1,227304.0,26.0,10.0,3.0,1.0,2229.0,-0.03,0.07,0.15,-0.05,0.04,-0.82,336.19,50.38,74.31,7.81,-5.77,1.73,8,2688
1,227523.0,19.0,7.0,0.0,2.0,2213.0,0.06,0.15,-0.03,-0.01,-0.01,-0.21,343.5,56.94,72.12,8.28,-4.93,1.6,8,2688
1,227740.0,229.0,279.0,0.0,1.0,2347.0,0.04,-0.02,-0.16,-0.0,-0.01,0.04,345.37,58.56,72.44,8.41,-4.89,1.37,8,2688
1,227956.0,29.0,5.0,3.0,1.0,1606.0,-0.02,0.05,-0.21,0.02,0.03,0.1,345.06,58.25,72.75,9.02,-4.87,1.3,8,2688
1,228174.0,30.0,1.0,0.0,0.0,1689.0,-0.16,0.0,-0.08,0.05,0.04,0.13,341.44,54.94,71.75,7.86,-5.34,1.67,8,2688
1,228390.0,25.0,9.0,0.0,3.0,2796.0,-0.12,0.09,-0.02,0.07,0.08,0.09,339.62,53.25,71.19,7.72,-5.46,1.86,8,2688
1,228610.0,25.0,10.0,0.0,1.0,3037.0,-0.01,0.04,0.0,0.0,0.0,0.03,339.5,53.06,70.69,7.82,-5.51,1.93,8,2688
1,228826.0,29.0,17.0,0.0,0.0,1749.0,0.17,0.06,-0.01,0.01,-0.0,0.02,339.31,52.94,70.75,7.72,-5.55,1.93,8,2688
1,229045.0,26.0,9.0,0.0,1.0,2318.0,0.12,0.02,-0.44,-0.11,-0.13,-0.14,341.44,54.88,71.25,8.07,-5.26,1.65,8,2688
1,229264.0,135.0,0.0,0.0,2.0,2735.0,0.08,0.01,-0.12,-0.03,-0.05,0.08,342.44,56.0,73.37,8.21,-5.24,1.43,8,2688
1,229480.0,167.0,9.0,1.0,1.0,2728.0,0.15,0.01,-0.07,-0.01,-0.01,0.02,342.25,55.81,73.62,8.27,-5.26,1.47,8,2688
1,229700.0,25.0,6.0,0.0,1.0,2475.0,0.31,0.04,-0.15,-0.01,-0.0,0.01,342.19,55.75,73.69,8.42,-5.24,1.39,8,2688
1,229919.0,21.0,9.0,0.0,2.0,2409.0,-0.14,0.02,0.06,0.11,0.09,0.24,339.69,53.5,72.69,7.73,-5.54,1.8,8,2688
1,230135.0,39.0,9.0,1.0,1.0,2595.0,0.21,0.03,-0.02,0.03,0.03,0.08,337.75,51.69,72.06,7.91,-5.74,1.84,8,2688
1,230356.0,25.0,8.0,0.0,1.0,2740.0,0.08,0.0,-0.07,-0.0,0.0,0.0,337.44,51.38,71.69,7.75,-5.8,1.84,8,2688
