class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,106287.0,31.0,17.0,1.0,1.0,1886.0,0.7,0.78,-0.18,0.03,-0.07,0.99,326.94,43.5,73.56,7.46,-6.03,1.82,8,2673
1,106505.0,25.0,7.0,1.0,3.0,2671.0,-0.51,0.18,-0.13,-0.04,-0.04,0.3,317.62,35.13,75.87,5.12,-7.59,1.81,8,2673
1,106726.0,41.0,0.0,1.0,1.0,2831.0,0.53,0.19,-0.05,-0.04,0.01,-0.13,316.94,34.56,76.31,6.1,-7.65,1.84,8,2673
1,106946.0,25.0,7.0,2.0,1.0,2973.0,0.19,0.12,0.01,-0.03,0.01,-0.02,317.62,35.13,76.31,5.84,-7.66,1.9,8,2673
1,107159.0,25.0,7.0,0.0,2.0,3051.0,0.25,0.1,0.04,-0.01,0.0,-0.02,317.87,35.44,76.31,5.98,-7.67,1.93,8,2673
1,107378.0,27.0,25.0,0.0,2.0,3064.0,0.17,0.08,-0.01,0.0,0.0,-0.0,318.0,35.56,76.31,5.89,-7.66,1.89,8,2673
1,107598.0,26.0,7.0,3.0,2.0,3108.0,0.09,0.04,0.03,-0.01,0.01,-0.0,318.06,35.69,76.31,5.81,-7.69,1.92,8,2673
1,107824.0,27.0,0.0,0.0,1.0,3095.0,0.15,0.07,0.03,-0.0,0.0,0.0,318.19,35.81,76.25,5.89,-7.65,1.92,8,2673
1,108048.0,41.0,16.0,1.0,1.0,1917.0,0.32,0.11,-0.18,0.01,0.01,0.04,318.25,35.88,76.19,6.07,-7.59,1.7,8,2673
1,108266.0,27.0,9.0,0.0,1.0,3050.0,0.06,0.01,-0.17,-0.04,-0.0,-0.1,317.69,35.31,76.19,5.73,-7.75,1.72,8,2673
1,108494.0,26.0,8.0,0.0,1.0,2935.0,0.35,0.07,0.02,-0.01,-0.01,-0.06,318.69,36.31,76.25,6.19,-7.58,1.85,8,2673
1,108713.0,26.0,9.0,4.0,4.0,3127.0,0.11,0.01,-0.01,-0.01,0.0,0.01,318.87,36.5,76.25,5.95,-7.63,1.85,8,2673
1,108934.0,24.0,0.0,0.0,1.0,3051.0,0.12,0.05,0.04,0.0,0.0,-0.01,318.87,36.5,76.19,5.96,-7.6,1.91,8,2673
1,109150.0,25.0,3.0,1.0,1.0,3165.0,0.2,0.02,-0.04,0.01,-0.01,-0.01,318.87,36.56,76.19,6.02,-7.6,1.87,8,2673
1,109369.0,26.0,7.0,0.0,1.0,3130.0,0.16,0.0,0.01,-0.01,0.0,0.01,318.94,36.63,76.12,6.02,-7.64,1.89,8,2673
