class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,256081.0,26.0,11.0,0.0,13.0,2331.0,-0.41,0.12,0.08,0.02,-0.11,1.27,332.19,46.13,70.56,6.66,-6.27,2.33,8,2692
1,256303.0,659.0,6.0,3.0,1.0,2485.0,0.1,0.18,-0.25,0.04,-0.08,0.78,320.31,36.31,74.62,5.91,-7.43,1.83,8,2692
1,256518.0,1374.0,314.0,5.0,2.0,2466.0,-0.29,-0.08,0.28,-0.04,-0.01,-0.08,315.12,32.13,75.12,4.93,-8.1,2.4,8,2692
1,256740.0,1165.0,7.0,5.0,1.0,2483.0,0.1,0.07,0.17,0.01,0.0,-0.06,316.19,33.13,75.0,5.47,-7.84,2.3,8,2692
1,256956.0,1095.0,0.0,3.0,1.0,2488.0,-0.02,0.08,0.04,-0.01,0.01,-0.01,316.75,33.5,75.0,5.44,-7.81,2.14,8,2692
1,257174.0,988.0,7.0,5.0,2.0,2509.0,0.02,0.08,0.0,-0.03,0.01,-0.01,316.94,33.63,75.19,5.46,-7.8,2.09,8,2692
1,257392.0,1016.0,6.0,5.0,0.0,2473.0,0.01,0.08,0.07,0.01,-0.0,-0.01,317.0,33.63,75.25,5.44,-7.81,2.15,8,2692
1,257607.0,788.0,6.0,3.0,3.0,2464.0,0.0,0.04,0.07,-0.01,0.0,0.0,317.12,33.75,75.25,5.36,-7.8,1.99,8,2692
1,257827.0,26.0,7.0,1.0,2.0,2446.0,-0.02,0.09,0.01,-0.03,0.01,0.0,316.0,32.5,75.06,5.51,-7.85,2.54,8,2692
1,258045.0,23.0,6.0,0.0,3.0,2521.0,0.02,-0.04,0.11,-0.01,0.0,-0.12,316.5,32.94,75.19,5.36,-8.0,2.2,8,2692
1,258258.0,23.0,7.0,0.0,1.0,2514.0,0.06,0.03,0.1,-0.01,0.0,-0.01,316.75,33.25,75.12,5.45,-7.9,2.15,8,2692
1,258477.0,35.0,12.0,0.0,1.0,2520.0,0.04,0.01,0.0,0.02,-0.01,-0.01,316.81,33.19,75.19,5.44,-7.9,2.14,8,2692
1,258697.0,29.0,5.0,0.0,1.0,2520.0,0.0,0.03,0.04,0.0,0.0,0.0,316.81,33.25,75.12,5.37,-7.89,2.14,8,2692
