class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,47178.0,26.0,9.0,0.0,0.0,2471.0,0.46,-0.06,0.21,-0.05,0.01,-1.17,312.69,30.69,77.56,5.47,-8.29,2.03,8,2665
1,47394.0,22.0,301.0,0.0,3.0,2349.0,0.84,0.36,0.06,-0.04,0.05,-0.88,326.31,43.31,75.62,7.63,-6.48,1.83,8,2665
1,47615.0,31.0,18.0,2.0,2.0,1759.0,0.42,0.15,0.36,-0.03,0.01,0.05,330.56,47.06,74.37,7.6,-6.27,2.15,8,2665
1,47831.0,45.0,13.0,1.0,0.0,1853.0,-0.8,-0.14,0.28,-0.0,0.11,0.34,328.56,44.5,74.5,6.06,-6.88,2.15,8,2665
1,48046.0,33.0,18.0,1.0,1.0,1887.0,-0.49,0.0,0.2,0.0,-0.0,-0.06,327.25,43.06,74.94,6.21,-6.91,2.06,8,2665
1,48266.0,26.0,9.0,0.0,3.0,2611.0,-0.37,-0.05,0.05,0.0,-0.02,-0.09,329.87,45.75,74.81,6.66,-6.65,1.84,8,2665
1,48483.0,26.0,7.0,0.0,2.0,2682.0,-0.04,-0.02,0.1,-0.01,-0.0,-0.02,330.5,46.38,74.75,7.02,-6.54,1.96,8,2665
1,48701.0,25.0,7.0,0.0,2.0,2739.0,-0.11,-0.03,0.11,-0.01,-0.0,0.0,330.44,46.31,74.56,6.98,-6.56,1.9,8,2665
1,48921.0,27.0,12.0,0.0,3.0,2731.0,-0.05,-0.02,0.11,-0.0,-0.01,0.0,330.44,46.25,74.5,7.03,-6.55,1.92,8,2665
1,49137.0,44.0,17.0,0.0,2.0,1764.0,-0.07,0.01,0.15,-0.01,-0.0,-0.0,330.37,46.19,74.44,7.0,-6.52,1.97,8,2665
1,49352.0,35.0,13.0,0.0,2.0,1781.0,-0.34,-0.04,-0.07,0.01,0.02,0.02,330.37,46.13,74.37,7.39,-6.48,2.1,8,2665
1,49572.0,31.0,17.0,3.0,1.0,1843.0,-0.33,-0.04,0.29,0.03,0.01,0.3,328.12,43.81,74.31,6.45,-6.85,2.19,8,2665
