class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,53915.0,31.0,19.0,1.0,1.0,1465.0,0.81,0.59,0.15,-0.28,-0.57,0.69,356.87,68.75,49.5,9.96,-2.1,2.45,8,2666
1,54132.0,31.0,51.0,0.0,5.0,1568.0,-1.19,0.29,0.03,0.1,-0.0,0.82,344.56,59.56,65.56,8.06,-4.07,2.07,8,2666
1,54347.0,37.0,16.0,1.0,1.0,1653.0,0.34,0.01,0.05,-0.02,0.04,0.03,340.81,56.0,66.56,8.47,-4.98,2.01,8,2666
1,54565.0,23.0,9.0,0.0,11.0,2540.0,0.1,0.19,-0.07,0.01,0.02,0.1,339.25,54.38,67.44,8.08,-5.07,2.11,8,2666
1,54784.0,27.0,9.0,139.0,2.0,2665.0,0.06,0.22,0.04,0.0,0.01,-0.01,338.62,53.75,67.19,7.97,-5.11,2.29,8,2666
1,55002.0,27.0,9.0,119.0,2.0,2695.0,0.08,0.17,0.0,0.0,0.0,0.0,338.81,53.94,67.06,8.02,-5.13,2.25,8,2666
1,55219.0,27.0,10.0,0.0,2.0,2451.0,-0.31,0.14,0.13,-0.05,-0.07,-0.24,339.44,54.63,66.87,7.92,-4.98,2.47,8,2666
1,55439.0,25.0,9.0,0.0,3.0,2579.0,0.69,0.19,0.08,-0.03,-0.03,-0.03,342.31,57.31,66.94,8.95,-4.67,2.15,8,2666
1,55662.0,37.0,9.0,5.0,1.0,2530.0,0.47,0.12,-0.14,0.0,0.0,-0.07,343.62,58.56,66.75,8.84,-4.56,1.87,8,2666
1,55884.0,25.0,7.0,2.0,0.0,2471.0,0.01,0.11,-0.04,-0.03,-0.01,0.0,343.75,58.69,66.62,8.39,-4.56,1.97,8,2666
1,56103.0,26.0,21.0,2.0,2.0,2459.0,-0.06,0.2,0.16,0.04,0.01,0.29,341.81,56.88,67.12,8.13,-4.75,2.24,8,2666
1,56322.0,27.0,13.0,0.0,5.0,2605.0,0.0,0.14,0.02,0.02,0.03,0.11,340.06,55.06,67.69,8.04,-5.05,2.15,8,2666
1,56543.0,27.0,6.0,0.0,2.0,2776.0,0.01,0.13,0.03,-0.01,0.0,-0.01,339.44,54.5,67.5,8.0,-5.12,2.2,8,2666
1,56763.0,27.0,17.0,0.0,1.0,2681.0,0.09,0.1,0.03,-0.01,-0.0,0.0,339.5,54.56,67.44,8.09,-5.14,2.2,8,2666
