class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,299160.0,25.0,9.0,0.0,1.0,2490.0,0.14,-0.06,-0.25,-0.0,0.04,-0.09,348.19,60.63,57.31,8.72,-4.11,2.3,8,2696
1,299378.0,26.0,9.0,0.0,1.0,2599.0,-0.02,-0.04,-0.04,-0.04,-0.0,0.02,348.31,60.75,56.94,8.53,-4.06,2.55,8,2696
1,299599.0,27.0,10.0,11.0,1.0,2153.0,-0.3,0.05,0.1,-0.12,-0.21,-0.37,349.06,61.44,57.0,8.31,-3.87,2.65,8,2696
1,299818.0,25.0,7.0,0.0,1.0,2211.0,0.32,-0.09,0.16,-0.09,-0.13,-0.17,353.0,65.0,57.56,9.21,-3.59,2.38,8,2696
1,300036.0,37.0,13.0,1.0,1.0,1502.0,0.59,0.18,-0.05,-0.01,-0.03,0.06,354.25,66.19,57.38,9.56,-3.15,2.07,8,2696
1,300252.0,10.0,21.0,8.0,1.0,1572.0,-0.34,-0.01,0.1,0.06,0.05,0.18,351.12,63.44,59.0,8.42,-3.77,2.35,8,2696
1,300466.0,28.0,10.0,0.0,1.0,2535.0,-0.17,-0.04,0.02,0.01,0.02,0.02,349.25,61.63,58.81,8.44,-4.03,2.43,8,2696
1,300686.0,27.0,7.0,8.0,1.0,2659.0,-0.03,-0.03,-0.09,0.01,-0.0,0.01,349.37,61.56,58.63,8.59,-4.01,2.32,8,2696
1,300902.0,27.0,7.0,0.0,0.0,2613.0,0.0,-0.04,-0.01,-0.0,0.0,0.0,349.37,61.56,58.63,8.63,-4.02,2.4,8,2696
1,301120.0,26.0,8.0,0.0,1.0,2501.0,0.01,-0.02,-0.06,0.0,0.0,-0.0,349.31,61.56,58.63,8.64,-4.0,2.35,8,2696
1,301341.0,31.0,10.0,6.0,1.0,1595.0,-0.08,-0.03,0.16,-0.01,-0.07,-0.25,349.5,61.81,58.5,8.55,-3.97,2.58,8,2696
1,301559.0,25.0,7.0,0.0,1.0,2251.0,0.24,0.05,-0.04,-0.06,-0.06,-0.13,352.75,64.81,59.13,9.12,-3.52,2.09,8,2696
1,301775.0,33.0,13.0,1.0,0.0,1517.0,0.24,0.02,-0.23,-0.01,-0.01,0.07,353.75,65.75,58.94,9.18,-3.42,1.84,8,2696
1,301991.0,29.0,13.0,0.0,0.0,1611.0,0.64,0.0,0.03,0.06,0.04,0.18,350.37,62.88,60.38,9.37,-3.87,2.23,8,2696
1,302206.0,35.0,9.0,0.0,1.0,2397.0,1.12,-0.16,-0.02,0.03,-0.04,0.47,347.5,60.38,61.13,9.47,-4.36,2.26,8,2696
