class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,85573.0,806.0,1369.0,3.0,2.0,3171.0,0.0,0.18,-0.03,0.04,0.0,0.81,309.94,29.5,76.81,4.83,-8.12,1.9,8,2670
1,85791.0,1299.0,1045.0,6.0,1.0,3313.0,-0.66,0.3,0.05,0.06,-0.01,0.76,299.19,19.5,77.19,2.61,-8.71,2.1,8,2670
1,86013.0,209.0,358.0,1.0,1.0,2972.0,0.29,0.03,-0.09,-0.14,0.09,-0.38,297.5,17.44,77.5,3.24,-9.09,1.92,8,2670
1,86231.0,26.0,11.0,1.0,1.0,3131.0,0.3,0.13,0.21,-0.06,0.04,-0.02,299.37,19.25,77.37,3.54,-8.89,2.22,8,2670
1,86449.0,25.0,7.0,0.0,2.0,2943.0,0.2,0.12,0.09,0.01,-0.01,-0.01,299.81,19.5,77.5,3.48,-8.9,2.08,8,2670
1,86666.0,29.0,9.0,1.0,3.0,3127.0,0.09,0.07,0.02,-0.01,0.01,-0.0,300.0,19.69,77.44,3.4,-8.94,2.02,8,2670
1,86886.0,27.0,21.0,0.0,2.0,3017.0,0.16,0.09,0.1,-0.0,-0.0,0.0,300.25,19.94,77.37,3.5,-8.89,2.12,8,2670
1,87105.0,27.0,19.0,0.0,3.0,3211.0,0.1,0.05,0.03,-0.01,-0.0,0.0,300.31,20.0,77.31,3.46,-8.93,2.05,8,2670
1,87326.0,26.0,9.0,0.0,3.0,3307.0,0.09,0.06,0.09,0.0,0.0,0.01,300.37,20.12,77.25,3.49,-8.9,2.14,8,2670
1,87544.0,25.0,7.0,1.0,3.0,3340.0,0.07,0.08,0.07,0.01,-0.01,0.0,300.44,20.19,77.19,3.45,-8.89,2.11,8,2670
1,87764.0,30.0,23.0,1.0,1.0,3252.0,0.07,0.02,0.06,-0.01,0.01,0.0,300.5,20.25,77.12,3.46,-8.94,2.11,8,2670
1,87978.0,25.0,8.0,0.0,3.0,3136.0,0.14,0.06,0.03,0.0,0.0,-0.0,300.56,20.25,77.12,3.51,-8.91,2.08,8,2670
1,88196.0,26.0,7.0,0.0,0.0,3381.0,0.08,0.02,0.06,0.0,-0.0,-0.01,300.56,20.25,77.12,3.49,-8.94,2.11,8,2670
1,88415.0,26.0,10.0,1.0,1.0,3381.0,0.1,0.04,0.04,-0.01,0.0,0.0,300.56,20.25,77.12,3.5,-8.92,2.09,8,2670
1,88635.0,26.0,8.0,0.0,1.0,3397.0,0.09,0.05,0.08,0.0,0.0,0.0,300.56,20.25,77.12,3.49,-8.9,2.13,8,2670
