class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,373260.0,26.0,13.0,0.0,0.0,1866.0,0.45,0.43,0.11,-0.11,0.07,1.01,355.81,28.62,74.0,5.16,-7.83,2.48,2,914
4,373479.0,40.0,23.0,0.0,0.0,2361.0,-0.32,0.34,0.36,-0.03,0.06,0.63,347.06,19.25,75.5,2.85,-8.63,2.68,2,914
4,373703.0,19.0,0.0,0.0,1.0,2539.0,-0.43,0.18,0.23,-0.08,0.1,0.38,341.31,12.25,76.12,1.65,-9.12,2.52,2,914
4,373920.0,37.0,28.0,0.0,1.0,2063.0,-0.81,-0.44,0.55,-0.05,-0.26,-0.93,343.31,13.94,76.69,1.55,-9.7,2.73,2,914
4,374138.0,27.0,3.0,0.0,7.0,1931.0,1.1,0.14,0.89,0.09,-0.23,-0.76,352.94,24.5,75.31,5.24,-8.45,3.15,2,914
4,374358.0,17.0,11.0,3.0,2.0,2297.0,-0.25,0.22,0.46,-0.03,-0.06,-0.53,359.06,31.75,74.37,5.09,-7.79,2.7,2,914
4,374576.0,26.0,11.0,0.0,1.0,2078.0,-0.34,0.23,0.13,0.04,-0.05,-0.94,6.94,39.75,73.12,6.36,-6.95,2.29,2,914
4,374796.0,11.0,1.0,0.0,3.0,2041.0,0.13,0.28,0.24,-0.01,-0.1,-0.31,15.5,49.0,69.56,7.56,-5.72,2.47,2,914
4,375019.0,214.0,2551.0,0.0,2.0,2037.0,1.1,0.27,-0.01,0.15,-0.0,0.84,13.19,47.56,70.5,8.29,-6.01,2.19,2,914
4,375240.0,173.0,3751.0,0.0,2.0,2315.0,2.37,1.32,0.55,0.16,0.14,2.39,351.87,27.75,72.94,6.74,-7.06,3.11,2,914
4,375458.0,27.0,4047.0,0.0,0.0,2632.0,-0.58,-0.2,-0.23,-0.6,0.42,0.87,334.62,7.94,75.56,0.85,-9.53,2.11,2,914
4,375676.0,27.0,4095.0,0.0,3.0,2581.0,-0.19,-0.34,-0.09,-0.25,0.21,0.07,333.5,2.0,80.87,0.0,-9.93,1.49,2,914
4,375896.0,25.0,4095.0,0.0,11.0,2596.0,-0.21,0.16,0.47,0.01,0.0,-0.0,333.69,1.62,81.44,0.0,-9.47,1.86,2,914
4,376118.0,34.0,4095.0,2.0,0.0,2577.0,-0.2,0.1,0.24,-0.08,0.04,0.02,334.12,1.69,81.56,0.08,-9.61,1.62,2,914
4,376337.0,40.0,3316.0,1.0,1.0,2573.0,-0.16,0.13,0.42,0.01,-0.03,-0.21,335.19,2.62,81.44,0.3,-9.55,1.88,2,914
4,376559.0,18.0,1431.0,0.0,4.0,2569.0,-0.34,-0.16,0.25,0.04,-0.05,-0.22,337.75,5.5,81.12,0.9,-9.5,1.9,2,914
4,376779.0,39.0,14.0,5.0,1.0,2132.0,-0.44,0.08,0.39,0.23,-0.03,-0.21,339.62,7.5,79.44,0.85,-9.46,2.19,2,914
4,377001.0,39.0,17.0,0.0,3.0,2002.0,-0.11,0.3,0.14,0.28,-0.18,-1.09,345.25,15.88,76.87,2.66,-8.84,2.29,2,914
