class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,129869.0,37.0,17.0,3.0,0.0,1581.0,0.1,0.51,-0.06,-0.17,-0.13,1.42,27.69,60.88,53.69,8.85,-3.65,2.93,2,887
4,130087.0,33.0,7.0,0.0,13.0,1723.0,-0.86,0.25,0.79,0.06,0.13,0.08,14.88,50.06,63.44,4.27,-5.47,4.36,2,887
4,130304.0,25.0,6.0,3706.0,20.0,2523.0,1.42,0.46,-0.03,-0.04,-0.17,-1.95,35.06,62.88,40.25,10.15,-2.42,3.37,2,887
4,130517.0,25.0,6.0,4095.0,56.0,2023.0,0.66,0.01,-0.6,-0.37,-0.41,-0.2,48.94,72.56,27.5,10.02,-1.33,1.99,2,887
4,130733.0,38.0,11.0,4095.0,42.0,2055.0,-0.25,-0.04,0.1,-0.01,-0.02,-0.01,49.44,73.06,28.12,9.12,-1.38,2.61,2,887
4,130952.0,25.0,5.0,4095.0,24.0,2057.0,-0.02,-0.09,0.04,0.03,0.06,0.02,49.5,72.62,27.19,9.33,-1.42,2.64,2,887
4,131168.0,26.0,19.0,4095.0,379.0,2079.0,-0.23,-0.07,-0.05,0.0,0.04,0.01,49.25,71.87,26.12,9.08,-1.41,2.67,2,887
4,131381.0,27.0,11.0,4095.0,121.0,2059.0,0.08,-0.02,-0.03,0.03,0.05,0.03,49.0,71.44,25.69,9.38,-1.37,2.78,2,887
4,131598.0,26.0,11.0,3261.0,0.0,2066.0,-0.08,-0.05,-0.05,0.15,0.1,0.09,46.69,69.37,25.19,9.14,-1.52,3.21,2,887
4,131814.0,35.0,10.0,1929.0,5.0,1995.0,-0.21,-0.13,-0.02,0.36,0.08,0.18,43.44,67.87,24.94,8.86,-1.7,3.33,2,887
4,132029.0,29.0,27.0,0.0,0.0,1381.0,7.71,-0.25,0.62,0.11,-1.07,-0.42,39.06,70.19,32.69,12.7,-1.92,4.2,2,887
