class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,224309.0,33.0,23.0,5.0,0.0,1811.0,-0.88,0.43,0.28,-0.02,-0.02,-0.84,4.12,31.87,75.87,4.29,-7.64,2.3,2,891
4,224525.0,30.0,17.0,0.0,0.0,1685.0,1.15,0.13,0.03,0.06,-0.03,-1.08,15.06,42.38,73.06,7.76,-6.79,2.14,2,891
4,224743.0,18.0,11.0,3.0,1.0,1613.0,3.55,-0.02,-0.55,-0.08,-0.32,-0.23,23.0,50.81,70.87,11.18,-5.85,1.43,2,891
4,224961.0,52.0,3283.0,0.0,0.0,2227.0,0.76,-0.14,-0.36,0.07,-0.07,1.17,15.31,44.88,76.94,7.69,-6.9,1.19,2,891
4,225178.0,27.0,3781.0,1.0,1.0,2616.0,-0.18,0.21,0.35,0.26,0.06,1.7,354.62,26.12,77.12,4.14,-8.36,2.31,2,891
4,225401.0,28.0,3743.0,0.0,0.0,2540.0,-0.81,0.44,0.01,-0.11,0.16,0.79,340.19,11.44,76.75,1.12,-8.91,2.21,2,891
4,225616.0,22.0,4095.0,0.0,3.0,2553.0,0.08,0.14,0.43,-0.1,0.04,-0.04,337.06,6.94,78.06,1.27,-9.38,2.44,2,891
4,225836.0,40.0,3787.0,0.0,1.0,2536.0,-0.1,0.15,0.29,-0.02,0.0,-0.1,337.87,7.56,78.62,1.19,-9.37,2.2,2,891
4,226052.0,25.0,3033.0,1.0,1.0,2533.0,-0.29,0.3,0.14,-0.04,0.01,-0.15,339.62,9.19,78.69,1.27,-9.18,2.03,2,891
4,226269.0,25.0,1250.0,0.0,2.0,2511.0,-0.15,0.04,0.08,-0.01,0.03,-0.34,342.62,12.13,78.75,1.91,-9.35,1.94,2,891
4,226487.0,17.0,3.0,0.0,0.0,2006.0,-0.69,0.22,0.45,0.04,0.04,-0.1,345.62,15.0,78.44,1.84,-9.04,2.35,2,891
