class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,254850.0,29.0,23.0,0.0,2.0,1531.0,-0.12,0.2,-0.07,0.03,-0.01,-0.7,19.56,48.63,74.81,7.27,-6.0,1.61,2,896
4,255070.0,31.0,25.0,0.0,1.0,1387.0,0.39,0.14,0.11,-0.07,-0.05,-1.04,29.44,58.75,70.37,10.01,-4.86,1.94,2,896
4,255288.0,550.0,3364.0,0.0,1.0,2003.0,1.09,-0.05,-0.27,0.07,-0.07,1.25,27.37,57.31,74.44,9.34,-5.15,1.13,2,896
4,255505.0,457.0,3755.0,0.0,4.0,2583.0,-3.3,1.15,-0.06,0.12,0.19,2.56,359.44,30.75,77.62,1.5,-7.2,1.75,2,896
4,255722.0,12.0,3847.0,0.0,3.0,2568.0,-1.84,0.67,0.67,0.13,0.05,0.89,340.81,11.75,77.69,0.08,-8.71,2.72,2,896
4,255940.0,16.0,3782.0,0.0,1.0,2494.0,-0.72,0.67,0.33,-0.06,-0.01,0.31,335.94,6.19,77.75,0.82,-8.95,2.41,2,896
4,256162.0,23.0,3719.0,0.0,0.0,2556.0,0.31,0.12,0.16,-0.03,0.03,0.11,334.5,4.0,78.25,0.99,-9.45,2.15,2,896
4,256380.0,13.0,4095.0,0.0,0.0,2631.0,0.64,0.22,0.17,-0.12,0.1,0.13,334.0,2.87,79.06,1.13,-9.38,2.03,2,896
4,256598.0,13.0,3287.0,0.0,1.0,2678.0,0.72,0.17,0.68,-0.05,0.05,0.1,332.56,0.75,79.62,0.85,-9.47,2.45,2,896
4,256816.0,30.0,635.0,2.0,0.0,2687.0,-0.97,0.28,0.55,-0.06,0.03,-0.02,331.87,-0.56,80.25,-1.07,-9.38,2.21,2,896
4,257038.0,10.0,345.0,2.0,1.0,2537.0,-0.2,0.1,0.03,-0.0,-0.05,-0.58,336.69,4.31,80.5,0.53,-9.53,1.64,2,896
4,257256.0,9.0,11.0,0.0,1.0,2345.0,-0.09,0.28,0.18,0.0,-0.05,-0.99,346.56,15.0,79.81,2.54,-9.01,1.85,2,896
