class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,326835.0,25.0,2232.0,0.0,5.0,2155.0,0.75,0.17,0.06,0.0,-0.01,0.6,2.75,38.31,75.69,6.83,-7.27,1.95,2,907
4,327057.0,240.0,3764.0,0.0,2.0,2556.0,-0.14,0.96,0.03,0.01,0.13,1.58,348.0,23.87,77.37,3.82,-7.78,1.99,2,907
4,327278.0,21.0,3625.0,0.0,2.0,2615.0,-0.59,0.17,0.04,-0.27,0.24,0.81,334.94,8.63,79.0,1.0,-9.51,2.05,2,907
4,327496.0,27.0,4038.0,0.0,1.0,2723.0,-0.88,0.12,0.55,-0.43,0.36,0.52,328.81,-1.12,82.87,-1.7,-9.61,1.3,2,907
4,327714.0,29.0,4095.0,0.0,0.0,2669.0,0.05,0.0,0.49,0.08,-0.06,0.01,327.94,-3.31,84.75,-0.51,-9.74,1.38,2,907
4,327929.0,5.0,4095.0,0.0,0.0,2636.0,-0.19,0.03,0.61,0.0,0.02,-0.01,328.12,-2.87,84.06,-0.51,-9.73,1.55,2,907
4,328147.0,22.0,4095.0,0.0,1.0,2617.0,-0.3,0.07,0.45,0.03,-0.06,0.01,328.12,-2.81,83.62,-0.85,-9.68,1.49,2,907
4,328367.0,25.0,4095.0,0.0,3.0,2647.0,-0.26,0.01,0.08,0.04,-0.04,-0.03,327.87,-2.94,83.31,-0.77,-9.71,1.22,2,907
4,328583.0,7.0,2904.0,0.0,4.0,2652.0,-0.51,0.08,0.08,0.14,-0.11,-0.35,328.56,-1.69,82.06,-0.78,-9.62,1.44,2,907
4,328803.0,37.0,7.0,4.0,0.0,2110.0,-0.97,0.21,-0.06,0.43,0.05,-0.75,334.37,5.25,79.25,0.0,-9.36,1.79,2,907
4,329020.0,25.0,4.0,0.0,11.0,2520.0,-0.88,0.22,0.31,0.27,-0.05,-1.43,350.19,22.19,74.87,2.82,-8.53,2.67,2,907
4,329238.0,31.0,19.0,10.0,16.0,1863.0,-0.45,0.03,0.05,0.01,-0.0,-0.54,358.0,30.37,72.62,3.82,-7.95,2.54,2,907
4,329460.0,35.0,9.0,11.0,11.0,1726.0,-0.87,0.2,-0.1,0.08,0.01,-0.83,6.81,39.13,70.87,5.31,-6.98,2.38,2,907
4,329682.0,31.0,11.0,0.0,9.0,1576.0,-1.5,0.22,0.27,0.22,0.0,-0.88,17.62,50.19,64.81,6.08,-5.38,2.95,2,907
4,329903.0,31.0,11.0,0.0,12.0,1437.0,1.6,0.07,0.22,0.18,0.08,-0.87,28.0,59.88,53.06,10.12,-3.77,3.19,2,907
4,330121.0,29.0,21.0,7.0,0.0,1310.0,-0.63,-0.02,-0.06,-0.01,-0.02,-0.6,37.38,67.37,42.69,8.41,-2.58,2.7,2,907
4,330339.0,27.0,4.0,0.0,9.0,1751.0,-0.68,-0.08,-0.6,0.16,0.37,-0.03,43.0,71.81,33.13,9.29,-1.77,2.33,2,907
