class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,409288.0,41.0,23.0,1.0,0.0,1876.0,-0.06,0.18,0.03,-0.15,0.09,0.95,354.69,27.44,73.12,4.45,-8.14,2.55,2,920
4,409504.0,36.0,21.0,2.0,0.0,1981.0,0.94,0.11,0.43,-0.06,0.08,0.57,347.44,19.31,74.94,4.14,-8.84,2.83,2,920
4,409721.0,23.0,5.0,0.0,10.0,2630.0,-0.04,0.14,0.37,-0.1,0.07,0.47,340.94,11.5,75.69,1.87,-9.17,2.74,2,920
4,409941.0,38.0,21.0,1.0,0.0,2076.0,0.06,0.2,-0.04,-0.02,-0.22,-0.92,341.5,12.13,76.12,2.12,-9.1,2.25,2,920
4,410160.0,25.0,9.0,4.0,0.0,2604.0,0.05,0.49,-0.08,0.32,-0.08,-1.02,354.0,25.94,72.56,4.43,-7.87,2.57,2,920
4,410379.0,27.0,19.0,0.0,10.0,1775.0,0.3,0.2,-0.42,0.05,-0.06,-0.53,1.69,35.13,69.62,4.95,-7.21,2.52,2,920
4,410598.0,30.0,17.0,0.0,0.0,1652.0,-0.19,0.42,0.27,0.15,-0.13,-0.85,10.13,44.13,66.94,6.63,-6.05,3.03,2,920
4,410815.0,25.0,11.0,0.0,17.0,1498.0,0.37,0.12,0.58,0.23,0.03,-1.22,20.87,54.69,58.38,8.43,-4.59,3.56,2,920
4,411032.0,31.0,1427.0,1.0,0.0,1461.0,1.6,-0.76,0.13,-0.18,-0.47,0.84,22.12,57.25,60.44,9.82,-5.44,2.71,2,920
4,411250.0,10.0,3801.0,0.0,2.0,2411.0,0.46,1.1,0.72,0.1,0.11,1.42,6.44,43.88,67.44,7.26,-5.42,3.43,2,920
4,411465.0,26.0,3833.0,0.0,5.0,2517.0,-0.13,0.18,-0.04,-0.12,0.06,0.98,352.69,29.56,70.81,4.63,-7.92,2.74,2,920
4,411687.0,17.0,3726.0,0.0,2.0,2669.0,-0.63,0.23,0.05,-0.2,0.12,0.76,342.81,18.25,73.37,2.37,-8.72,2.69,2,920
4,411902.0,29.0,3676.0,0.0,1.0,2766.0,-0.16,0.08,-0.02,-0.14,0.14,0.43,337.75,11.31,75.75,1.76,-9.23,2.33,2,920
4,412122.0,23.0,3948.0,0.0,2.0,2787.0,-0.28,0.17,0.19,-0.14,0.12,0.2,335.19,7.06,77.5,0.86,-9.42,2.22,2,920
4,412344.0,31.0,3951.0,1.0,1.0,2844.0,0.77,0.02,0.0,-0.06,0.03,0.1,334.5,5.37,78.62,1.22,-9.62,1.81,2,920
4,412560.0,30.0,3241.0,1.0,1.0,2936.0,-0.17,0.0,0.7,-0.03,0.09,0.24,332.06,2.25,78.94,0.22,-9.62,2.57,2,920
4,412782.0,28.0,1773.0,0.0,5.0,2168.0,-0.74,0.02,0.17,-0.07,0.01,0.16,330.5,0.0,79.81,-0.64,-9.53,1.83,2,920
4,413001.0,22.0,2408.0,0.0,3.0,2885.0,0.25,0.0,0.24,0.02,-0.03,-0.07,331.06,0.19,80.56,0.29,-9.67,1.84,2,920
4,413215.0,13.0,2024.0,0.0,2.0,2969.0,0.05,0.11,0.32,-0.02,0.02,-0.02,331.44,0.75,80.0,0.19,-9.53,2.02,2,920
4,413434.0,52.0,1916.0,2.0,1.0,2535.0,0.12,0.06,0.28,-0.02,-0.0,-0.02,331.69,0.88,79.94,0.26,-9.55,2.0,2,920
