class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,147771.0,27.0,21.0,0.0,0.0,1497.0,-0.59,0.11,0.15,-0.01,0.04,1.02,34.81,65.87,39.0,8.36,-2.4,3.26,2,890
4,147989.0,37.0,21.0,9.0,0.0,1652.0,-0.59,0.1,0.19,-0.05,-0.01,0.98,23.31,57.06,55.06,7.59,-4.34,3.24,2,890
4,148211.0,30.0,11.0,7.0,7.0,1821.0,0.73,0.28,0.29,-0.07,-0.05,1.04,11.25,46.25,64.44,7.82,-5.82,3.21,2,890
4,148428.0,31.0,19.0,0.0,30.0,1945.0,-1.4,0.3,0.53,0.06,-0.0,0.55,359.5,35.38,69.31,4.37,-7.18,3.31,2,890
4,148643.0,26.0,13.0,2.0,0.0,2806.0,-0.27,0.22,0.4,0.08,-0.03,0.16,358.69,35.06,68.87,5.35,-7.25,3.19,2,890
4,148865.0,27.0,13.0,3819.0,37.0,2963.0,-1.14,0.55,0.29,0.11,0.3,-1.55,5.0,39.94,65.5,5.55,-6.1,3.36,2,890
4,149084.0,27.0,1.0,3957.0,29.0,2728.0,1.25,1.0,-0.3,-0.28,-0.01,-2.48,32.69,60.63,44.56,9.8,-2.36,3.12,2,890
4,149300.0,23.0,9.0,4010.0,61.0,2493.0,-0.5,-0.11,0.12,-0.01,0.03,0.03,46.69,69.37,25.0,8.67,-1.57,3.25,2,890
4,149521.0,27.0,11.0,4095.0,419.0,2463.0,-0.08,-0.05,0.1,0.01,0.0,0.01,46.94,69.37,24.44,9.09,-1.48,3.24,2,890
4,149741.0,20.0,10.0,4095.0,173.0,2495.0,-0.12,-0.05,0.11,0.01,0.04,0.01,46.81,69.06,24.5,9.03,-1.5,3.29,2,890
4,149958.0,31.0,16.0,3099.0,37.0,1399.0,-0.59,-0.03,0.39,-0.07,-0.15,-0.08,47.38,69.5,24.25,8.7,-1.44,3.36,2,890
4,150177.0,26.0,7.0,925.0,0.0,2025.0,-0.19,-0.03,0.16,-0.09,-0.22,-0.09,49.94,73.62,26.31,9.21,-1.25,2.63,2,890
