class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,308702.0,35.0,12.0,0.0,7.0,1575.0,0.1,0.47,0.03,0.12,0.04,-1.17,15.25,49.13,67.81,8.52,-5.4,2.38,2,904
4,308920.0,29.0,13.0,0.0,19.0,1439.0,0.61,0.21,-0.38,0.13,0.06,-0.71,26.37,59.63,56.5,8.22,-3.73,2.46,2,904
4,309140.0,7.0,2571.0,0.0,3.0,1895.0,1.64,0.1,-0.32,-0.1,-0.08,1.29,23.12,58.31,68.56,9.98,-4.68,1.55,2,904
4,309354.0,811.0,4095.0,0.0,4.0,2196.0,1.01,1.05,0.13,0.1,0.15,2.34,2.44,38.56,75.25,6.95,-6.49,2.1,2,904
4,309570.0,19.0,3817.0,0.0,0.0,2712.0,-1.9,1.7,0.69,-0.05,0.27,1.77,335.69,10.88,76.5,-0.2,-7.69,2.94,2,904
4,309793.0,29.0,4050.0,0.0,0.0,2661.0,0.08,0.08,-0.17,-0.16,0.11,0.22,329.0,0.94,79.31,-0.04,-9.67,1.59,2,904
4,310011.0,28.0,4095.0,3.0,0.0,2596.0,-0.18,0.26,0.18,-0.05,0.03,0.0,328.12,0.06,79.81,-0.17,-9.38,1.9,2,904
4,310234.0,55.0,4095.0,0.0,3.0,2094.0,-0.14,0.39,0.28,-0.08,0.04,0.02,328.75,0.25,80.37,-0.1,-9.27,1.9,2,904
4,310452.0,29.0,4095.0,2.0,1.0,2103.0,-0.18,0.45,0.25,0.15,-0.15,-0.05,328.87,1.25,79.75,0.03,-9.19,1.99,2,904
4,310669.0,0.0,2006.0,0.0,0.0,2127.0,-0.41,0.02,-0.28,0.08,0.03,-0.2,330.0,2.44,78.62,0.0,-9.58,1.63,2,904
4,310890.0,27.0,2261.0,0.0,0.0,2137.0,0.07,0.27,0.26,0.0,-0.01,0.02,329.0,2.12,77.56,0.44,-9.29,2.37,2,904
4,311109.0,42.0,559.0,3.0,0.0,2453.0,-1.51,0.71,0.29,-0.03,-0.15,-0.94,331.0,4.62,77.62,-0.72,-8.83,2.38,2,904
