class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,278335.0,25.0,18.0,0.0,7.0,2463.0,0.55,0.41,-0.23,0.03,-0.01,-0.94,358.44,30.0,77.69,5.45,-7.87,1.57,2,900
4,278554.0,47.0,13.0,12.0,0.0,1656.0,-1.2,0.6,0.26,0.2,0.06,-1.02,9.13,40.75,74.25,5.2,-6.54,2.27,2,900
4,278770.0,43.0,13.0,0.0,0.0,1515.0,-1.6,0.63,-0.58,0.22,0.09,-0.89,21.12,52.69,66.19,6.62,-4.75,2.79,2,900
4,278986.0,31.0,17.0,0.0,0.0,1396.0,-0.01,0.63,1.58,0.08,-0.15,-0.43,29.06,60.75,58.75,8.03,-3.37,4.35,2,900
4,279208.0,1237.0,3720.0,5.0,1.0,2026.0,1.07,1.35,0.28,0.23,0.03,1.68,18.19,53.13,72.44,8.93,-4.25,2.04,2,900
4,279427.0,499.0,3885.0,2.0,1.0,2494.0,-1.83,0.51,0.0,0.02,0.21,2.13,351.75,26.81,76.37,3.05,-7.92,2.51,2,900
4,279646.0,24.0,3827.0,0.0,0.0,2491.0,-1.33,0.66,0.46,0.01,0.12,0.96,334.87,8.56,77.19,0.13,-8.79,2.6,2,900
4,279870.0,27.0,4095.0,1.0,0.0,2591.0,-0.71,0.47,-0.2,-0.25,0.18,0.13,331.5,3.25,78.87,0.45,-9.23,1.62,2,900
4,280092.0,35.0,4095.0,0.0,0.0,2567.0,-0.3,0.21,0.39,-0.05,0.01,0.03,331.5,2.31,80.25,0.09,-9.44,2.03,2,900
4,280315.0,63.0,4095.0,0.0,0.0,2580.0,-0.13,0.17,0.35,-0.25,0.14,-0.03,331.56,1.75,82.0,0.16,-9.53,1.69,2,900
4,280535.0,31.0,2276.0,0.0,0.0,2663.0,-0.04,0.19,0.06,0.03,-0.05,-0.1,332.37,1.94,82.94,0.29,-9.52,1.26,2,900
4,280754.0,47.0,11.0,3.0,1.0,2122.0,0.29,0.28,-0.15,0.36,0.06,-0.05,334.75,4.69,80.94,1.1,-9.36,1.4,2,900
4,280972.0,30.0,0.0,0.0,2.0,2076.0,-0.64,0.4,0.46,0.24,-0.19,-0.48,335.12,8.44,77.37,1.1,-8.78,2.89,2,900
