class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,73220.0,31.0,5.0,0.0,13.0,2275.0,-0.73,0.15,0.0,0.06,0.26,-0.42,3.06,42.63,71.94,5.93,-6.66,2.27,2,880
4,73446.0,22.0,4.0,3494.0,75.0,2503.0,2.65,0.57,0.46,0.27,0.05,-1.8,28.31,61.44,43.19,11.27,-2.63,3.87,2,880
4,73663.0,26.0,7.0,3225.0,1784.0,2185.0,0.51,-0.05,1.54,0.02,-0.0,-0.7,38.56,67.81,25.81,9.61,-1.6,4.86,2,880
4,73883.0,27.0,1.0,3019.0,42.0,2032.0,-0.01,-0.09,0.2,0.0,0.03,0.01,40.38,69.25,24.75,9.15,-1.55,3.36,2,880
4,74102.0,28.0,9.0,3079.0,26.0,2015.0,-0.18,-0.06,0.13,0.03,0.0,0.02,40.0,68.81,24.75,9.01,-1.52,3.48,2,880
4,74318.0,23.0,10.0,3029.0,43.0,2014.0,-0.05,0.03,0.02,0.06,0.05,0.04,39.56,68.5,24.69,9.07,-1.46,3.28,2,880
4,74538.0,28.0,3.0,2941.0,25.0,2012.0,-0.19,-0.07,0.1,0.06,0.03,0.04,38.69,67.75,24.56,8.87,-1.61,3.47,2,880
4,74757.0,28.0,11.0,1863.0,0.0,2089.0,-0.48,-0.26,0.37,0.12,-0.02,0.25,36.56,66.94,27.19,8.54,-2.02,3.79,2,880
4,74978.0,20.0,13.0,0.0,3.0,1404.0,-2.04,0.21,0.68,-0.26,-0.57,-0.2,34.38,68.69,38.56,7.09,-2.0,3.46,2,880
4,75201.0,35.0,552.0,4.0,0.0,1830.0,0.42,-0.07,0.06,-0.15,-0.14,0.01,36.75,72.62,44.56,9.78,-2.13,2.14,2,880
