class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,338106.0,27.0,14.0,0.0,0.0,1950.0,1.28,0.08,0.58,-0.08,-0.13,-0.69,348.69,20.06,76.69,4.65,-8.87,2.69,2,908
4,338326.0,27.0,14.0,0.0,0.0,1800.0,1.24,0.36,0.18,0.11,0.01,-1.23,358.94,31.0,75.56,6.3,-7.76,2.27,2,908
4,338544.0,37.0,19.0,5.0,0.0,1676.0,-1.3,0.47,-0.02,0.32,0.12,-1.01,11.63,43.56,68.56,5.45,-6.13,2.57,2,908
4,338768.0,20.0,17.0,0.0,3.0,1544.0,1.1,0.19,0.38,0.07,-0.25,0.03,19.62,52.63,61.81,8.89,-5.04,3.19,2,908
4,338986.0,1159.0,3449.0,4.0,1.0,2095.0,-0.68,1.04,0.34,0.17,-0.04,1.82,5.94,41.81,71.94,5.85,-5.9,2.61,2,908
4,339205.0,759.0,3551.0,7.0,2.0,2485.0,-0.44,0.88,0.2,-0.08,0.08,1.58,344.94,21.0,74.56,3.06,-7.94,2.63,2,908
4,339424.0,11.0,3667.0,0.0,4.0,2521.0,-0.23,0.0,0.4,-0.31,0.3,0.62,334.56,8.13,77.06,1.09,-9.48,2.54,2,908
4,339638.0,33.0,4029.0,0.0,0.0,2578.0,-0.79,0.1,-0.21,-0.18,0.19,0.23,332.0,2.44,80.44,-0.22,-9.58,1.41,2,908
4,339857.0,42.0,4095.0,3.0,0.0,2525.0,0.11,0.12,0.27,-0.06,0.03,0.04,331.5,1.5,80.94,0.37,-9.55,1.82,2,908
4,340076.0,23.0,4095.0,0.0,2.0,2551.0,-0.02,0.02,0.28,-0.01,0.01,0.05,331.31,0.94,81.37,0.13,-9.66,1.74,2,908
4,340289.0,27.0,3986.0,0.0,0.0,2547.0,-0.72,0.05,0.39,-0.09,0.07,0.04,331.06,0.0,81.75,-0.19,-9.64,1.91,2,908
4,340507.0,28.0,3391.0,0.0,0.0,2573.0,-0.7,0.17,0.54,0.07,-0.04,-0.04,331.87,0.56,82.31,-0.6,-9.53,1.85,2,908
4,340725.0,37.0,27.0,4.0,0.0,2153.0,-0.61,0.13,-0.19,0.07,-0.04,-0.5,332.75,1.62,81.62,-0.27,-9.56,1.23,2,908
4,340943.0,27.0,5.0,0.0,0.0,2027.0,-0.06,0.22,0.23,0.32,-0.36,-0.9,339.25,10.31,78.5,1.78,-9.2,2.17,2,908
