class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,236530.0,39.0,31.0,0.0,2.0,2207.0,-0.43,0.16,0.06,-0.01,-0.04,-0.76,1.37,30.19,77.81,5.01,-8.17,1.73,2,893
4,236751.0,53.0,9.0,1.0,3.0,1592.0,0.62,0.38,-0.02,0.01,-0.02,-1.67,14.81,43.81,75.69,9.6,-6.86,1.86,2,893
4,236973.0,46.0,3995.0,0.0,1.0,2200.0,-1.46,0.96,0.19,0.04,-0.07,1.5,8.31,38.25,78.0,5.01,-6.4,1.93,2,893
4,237191.0,37.0,3967.0,0.0,5.0,2495.0,-1.16,1.3,0.27,0.24,-0.02,1.84,350.56,20.81,79.06,2.98,-7.55,2.38,2,893
4,237408.0,25.0,3703.0,0.0,3.0,2591.0,-0.7,0.47,0.36,-0.03,0.09,0.53,338.0,8.19,78.31,0.69,-9.02,2.33,2,893
4,237623.0,30.0,4095.0,1.0,0.0,2510.0,-0.18,0.14,-0.03,-0.04,0.03,0.07,336.31,5.87,78.81,0.83,-9.42,1.85,2,893
4,237840.0,26.0,3997.0,0.0,1.0,2496.0,0.31,0.05,0.37,0.03,-0.03,-0.03,337.0,6.69,78.5,1.45,-9.48,2.3,2,893
4,238059.0,7.0,3420.0,0.0,0.0,2518.0,0.2,0.09,0.22,0.04,-0.04,-0.14,337.75,7.69,78.19,1.51,-9.41,2.21,2,893
4,238274.0,39.0,3446.0,0.0,3.0,1951.0,0.0,0.15,0.34,-0.0,-0.0,-0.05,338.31,8.5,77.81,1.8,-9.31,2.5,2,893
4,238491.0,42.0,650.0,2.0,1.0,2025.0,-0.47,0.23,0.02,0.03,0.0,0.06,338.56,8.63,77.69,1.77,-9.29,2.49,2,893
