class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,571357.0,55.0,0.0,0.0,0.0,1432.0,0.72,0.15,-0.28,0.97,0.78,0.23,121.81,77.94,24.81,10.32,-0.7,1.56,13,4641
5,571570.0,35.0,9.0,1.0,1.0,1787.0,-0.27,0.21,0.08,0.93,0.51,0.64,108.81,69.69,17.94,9.8,-0.63,3.57,13,4641
5,571787.0,25.0,0.0,0.0,0.0,1947.0,0.35,0.33,0.24,0.18,0.05,1.08,93.44,62.63,31.5,8.67,-2.38,4.23,13,4641
5,572012.0,33.0,17.0,0.0,1.0,1715.0,-1.33,0.09,-0.1,-0.19,0.07,1.14,78.75,52.0,49.31,6.34,-4.57,3.81,13,4641
5,572233.0,29.0,19.0,1.0,1.0,1849.0,0.43,0.31,0.15,-0.43,0.15,0.75,69.69,41.69,58.63,6.91,-5.99,3.94,13,4641
5,572449.0,31.0,17.0,0.0,0.0,1949.0,-0.13,0.52,0.48,-0.78,0.29,0.53,66.19,33.0,66.69,6.03,-7.28,3.61,13,4641
5,572666.0,27.0,9.0,0.0,1.0,1988.0,-1.83,0.0,0.03,-1.03,-0.03,-0.0,67.75,27.31,77.44,2.67,-8.5,1.92,13,4641
5,572882.0,29.0,8.0,0.0,1.0,2282.0,-0.94,0.01,-0.56,-0.73,0.09,-0.57,77.12,30.56,86.56,4.09,-8.38,-0.11,13,4641
5,573100.0,24.0,518.0,1.0,0.0,2189.0,-0.45,0.14,-0.34,-0.34,0.05,-0.96,90.44,39.94,92.31,5.92,-7.3,-0.67,13,4641
5,573317.0,55.0,16.0,0.0,0.0,1595.0,-0.61,0.18,-0.24,0.11,0.14,-1.12,105.56,53.5,93.62,7.27,-5.63,-0.61,13,4641
5,573530.0,28.0,13.0,0.0,1.0,1443.0,0.18,0.06,0.01,0.38,0.32,-1.11,118.0,67.12,86.25,9.26,-3.63,0.3,13,4641
5,573747.0,31.0,0.0,5.0,0.0,1303.0,0.62,-0.2,-0.72,0.91,0.45,-0.77,124.62,77.5,56.88,10.19,-1.97,0.43,13,4641
5,573966.0,31.0,17.0,0.0,0.0,1309.0,0.58,0.18,-0.93,1.32,0.9,0.29,118.12,75.56,17.81,10.05,-0.55,1.48,13,4641
