class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,752971.0,20.0,11.0,0.0,6.0,1420.0,1.17,0.29,-0.44,0.45,0.16,-0.82,112.56,64.94,74.81,10.06,-3.7,0.63,13,4666
5,753194.0,35.0,0.0,0.0,3.0,1290.0,0.71,-0.22,-0.49,0.94,0.38,-0.62,116.0,72.62,53.63,10.08,-2.5,1.29,13,4666
5,753415.0,31.0,0.0,0.0,8.0,1327.0,-0.75,0.21,0.14,1.15,0.71,0.52,107.69,67.0,24.06,8.24,-1.34,3.71,13,4666
5,753634.0,35.0,11.0,1.0,0.0,1444.0,0.51,0.16,0.35,0.25,0.13,0.86,94.69,59.56,26.87,8.97,-2.08,4.78,13,4666
5,753849.0,35.0,25.0,0.0,0.0,1599.0,0.56,0.13,-0.09,-0.16,0.05,0.99,83.31,52.44,40.88,8.34,-3.78,4.41,13,4666
5,754069.0,31.0,21.0,4.0,0.0,1737.0,-0.07,0.15,0.15,-0.39,0.16,0.9,74.31,43.69,51.94,6.64,-5.49,4.5,13,4666
5,754286.0,31.0,18.0,4.0,0.0,1877.0,-1.18,-0.02,-0.1,-0.63,0.2,0.66,68.81,34.75,61.31,5.91,-6.86,4.13,13,4666
5,754506.0,23.0,5.0,1.0,3.0,2571.0,0.72,-0.01,-0.45,-0.81,0.25,0.26,68.75,28.56,70.56,5.39,-8.16,2.35,13,4666
5,754730.0,38.0,21.0,3.0,0.0,1942.0,-0.1,0.06,-0.31,-0.8,0.17,-0.24,73.12,26.81,79.31,4.32,-8.53,1.29,13,4666
5,754951.0,37.0,34.0,0.0,1.0,1805.0,-0.74,0.11,-0.97,-0.72,0.04,-1.15,85.0,33.94,89.0,4.73,-8.01,-0.83,13,4666
5,755169.0,31.0,11.0,0.0,11.0,1641.0,0.61,0.23,-0.59,0.14,0.05,-1.05,102.37,49.0,91.19,8.08,-6.11,-0.71,13,4666
5,755388.0,37.0,9.0,0.0,0.0,1506.0,-0.24,0.0,0.19,0.28,0.1,-0.67,110.37,59.0,86.75,7.59,-5.07,0.35,13,4666
5,755608.0,27.0,4.0,0.0,3.0,1391.0,-0.61,-0.09,-0.41,0.35,0.11,-0.68,115.06,66.0,79.56,8.37,-3.94,0.32,13,4666
5,755825.0,35.0,29.0,1.0,0.0,1288.0,0.65,-0.51,-0.7,0.79,0.21,-0.55,117.56,73.25,62.94,10.04,-3.01,0.57,13,4666
5,756043.0,25.0,12.0,1.0,0.0,1885.0,-0.63,0.5,0.12,1.21,0.78,0.32,108.37,67.31,30.81,8.41,-1.43,3.37,13,4666
