class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,711537.0,50.0,7.0,2.0,0.0,1579.0,0.73,-0.28,-1.11,0.91,0.44,-0.52,114.25,70.25,57.19,9.75,-3.0,0.9,13,4658
5,711757.0,50.0,9.0,0.0,3.0,1450.0,0.79,0.26,0.24,1.05,0.67,0.34,108.75,67.62,28.0,9.84,-1.48,3.61,13,4658
5,711976.0,41.0,29.0,1.0,0.0,1467.0,1.5,0.21,0.24,0.55,0.28,1.03,94.12,58.81,30.37,9.89,-2.35,4.62,13,4658
5,712194.0,28.0,0.0,0.0,3.0,1617.0,-1.68,0.14,-0.37,-0.12,0.1,1.04,80.31,50.19,41.25,6.58,-3.98,4.99,13,4658
5,712413.0,35.0,19.0,2.0,0.0,1762.0,-1.4,0.06,-0.41,-0.62,0.11,0.9,73.44,42.56,53.19,5.23,-5.71,3.9,13,4658
5,712632.0,31.0,0.0,0.0,2.0,1876.0,0.45,0.2,0.34,-0.61,0.17,0.69,67.44,33.25,63.5,5.82,-7.13,3.99,13,4658
5,712846.0,27.0,6.0,0.0,2.0,1980.0,-0.03,0.0,-0.22,-0.9,0.28,0.53,64.69,25.06,72.56,4.77,-8.57,2.51,13,4658
5,713064.0,35.0,31.0,3.0,0.0,1999.0,0.54,-0.13,-0.35,-1.07,0.13,-0.25,67.87,20.62,83.37,4.0,-9.24,0.7,13,4658
5,713282.0,24.0,9.0,0.0,4.0,2649.0,-0.57,-0.07,-0.94,-0.6,0.14,-0.93,81.75,27.31,92.75,3.92,-8.77,-1.36,13,4658
5,713498.0,36.0,27.0,2.0,0.0,1736.0,0.95,0.14,-0.25,0.1,0.15,-1.09,97.69,40.75,95.31,7.44,-7.17,-0.93,13,4658
5,713721.0,37.0,25.0,3.0,0.0,1541.0,1.86,0.59,-0.7,0.27,0.09,-0.99,109.56,54.0,93.12,9.85,-5.08,-1.0,13,4658
5,713941.0,29.0,21.0,5.0,0.0,1435.0,-0.17,0.05,-0.12,0.32,0.14,-0.81,116.56,63.56,86.56,8.64,-4.23,0.16,13,4658
5,714162.0,39.0,42.0,8.0,0.0,1308.0,-0.27,-0.17,-0.7,0.5,0.25,-0.66,123.06,72.87,72.81,9.1,-2.87,0.17,13,4658
5,714384.0,29.0,34.0,0.0,0.0,1873.0,-0.01,-0.12,-0.84,1.12,0.78,0.28,120.37,74.75,43.88,9.44,-1.9,1.01,13,4658
