class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,565888.0,35.0,16.0,0.0,0.0,1335.0,-0.92,-0.01,-0.44,0.49,0.29,-0.82,125.62,76.87,71.81,8.63,-2.12,0.24,13,4640
5,566108.0,35.0,16.0,1.0,5.0,1258.0,0.93,0.01,-0.62,0.71,0.26,-0.2,126.31,80.62,26.19,10.6,-0.68,0.8,13,4640
5,566325.0,26.0,8.0,0.0,0.0,1815.0,-0.16,-0.07,-0.11,0.86,0.4,0.43,115.56,73.37,16.31,9.21,-0.88,2.61,13,4640
5,566543.0,25.0,0.0,0.0,9.0,1829.0,0.28,0.14,-0.2,0.65,0.28,0.94,100.56,66.12,25.0,9.22,-1.59,3.42,13,4640
5,566762.0,25.0,9.0,0.0,9.0,2084.0,0.43,0.38,0.49,0.22,0.13,1.08,84.69,57.69,37.69,8.72,-2.82,4.64,13,4640
5,566977.0,55.0,33.0,1.0,0.0,1802.0,-0.8,0.2,-0.06,-0.4,0.2,1.04,73.44,47.75,50.44,6.46,-4.87,4.12,13,4640
5,567198.0,22.0,9.0,0.0,0.0,2351.0,-1.52,0.22,-0.1,-0.51,0.19,0.71,66.69,38.06,60.19,4.53,-6.47,3.72,13,4640
5,567413.0,29.0,17.0,3.0,0.0,1982.0,-0.02,0.5,0.3,-0.81,0.27,0.3,65.12,31.31,67.81,5.07,-7.25,3.45,13,4640
5,567630.0,27.0,596.0,0.0,0.0,2408.0,-1.67,-0.06,-0.51,-1.07,0.3,-0.06,70.94,29.56,78.94,3.16,-8.43,1.11,13,4640
5,567850.0,27.0,1315.0,0.0,2.0,2202.0,-0.72,-0.04,-0.89,-0.61,-0.03,-0.97,83.56,35.56,88.31,4.98,-8.0,-0.67,13,4640
5,568067.0,33.0,795.0,1.0,1.0,1642.0,-0.48,0.3,-0.07,-0.06,-0.02,-1.31,99.25,49.38,92.69,7.04,-5.97,-0.38,13,4640
5,568290.0,18.0,18.0,0.0,1.0,1466.0,0.5,0.28,-0.49,0.11,0.26,-1.13,116.56,65.94,90.81,9.46,-3.7,-0.55,13,4640
5,568512.0,31.0,16.0,4.0,0.0,1327.0,2.0,-0.07,-0.74,0.57,0.38,-0.9,125.69,77.75,68.5,11.58,-1.99,0.01,13,4640
5,568731.0,30.0,17.0,1.0,0.0,1277.0,1.32,-0.14,-0.8,0.81,0.64,-0.04,124.87,79.62,23.06,10.97,-0.83,0.81,13,4640
5,568954.0,26.0,3.0,0.0,2.0,1371.0,0.66,0.17,-0.06,0.74,0.4,0.48,114.19,71.5,13.31,9.97,-0.54,2.95,13,4640
