class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,609746.0,25.0,382.0,0.0,2.0,2185.0,-0.52,0.02,-0.4,-0.43,-0.04,-0.8,89.12,38.94,93.31,5.69,-7.53,-0.88,13,4648
5,609969.0,27.0,537.0,0.0,1.0,1903.0,-0.45,0.3,-0.56,-0.13,-0.03,-1.57,107.62,55.25,99.94,7.6,-5.2,-1.53,13,4648
5,610186.0,27.0,106.0,0.0,0.0,1716.0,0.21,-0.05,-0.73,0.32,0.2,-1.16,122.94,70.81,102.62,9.51,-3.1,-1.4,13,4648
5,610409.0,38.0,19.0,0.0,1.0,1316.0,0.29,-0.16,-0.4,1.08,1.0,-0.16,125.81,79.19,62.69,9.93,-1.78,0.43,13,4648
5,610627.0,25.0,9.0,0.0,0.0,1820.0,0.57,0.26,-0.48,1.32,0.69,0.48,114.81,72.31,27.94,9.89,-1.13,2.22,13,4648
5,610851.0,27.0,7.0,0.0,2.0,1977.0,0.28,0.44,0.01,1.0,0.24,0.82,95.69,62.81,25.44,9.01,-1.48,4.06,13,4648
5,611068.0,24.0,10.0,0.0,1.0,2056.0,-0.29,0.66,0.41,0.15,0.09,1.13,79.06,54.81,34.75,7.68,-2.63,5.06,13,4648
5,611284.0,25.0,17.0,0.0,1.0,2236.0,-1.44,0.2,-0.03,-0.26,0.13,1.02,66.5,44.81,46.81,6.87,-4.75,5.08,13,4648
5,611503.0,24.0,7.0,1.0,3.0,2454.0,1.37,0.16,0.54,-0.84,0.27,0.54,60.75,35.88,56.94,7.12,-6.49,4.87,13,4648
5,611719.0,24.0,2.0,1.0,3.0,2460.0,0.22,0.13,-0.24,-1.41,0.41,0.17,64.0,29.5,70.5,5.02,-7.95,2.51,13,4648
5,611937.0,57.0,18.0,1.0,1.0,1939.0,-0.35,0.0,-0.8,-1.2,0.27,-0.38,74.0,28.81,84.31,4.4,-8.55,-0.04,13,4648
5,612156.0,27.0,505.0,1.0,0.0,1785.0,-0.12,-0.07,-0.56,-0.23,-0.11,-1.08,87.5,37.81,92.19,5.89,-7.81,-0.85,13,4648
5,612373.0,34.0,183.0,0.0,1.0,1614.0,-0.05,0.09,-0.19,0.04,-0.03,-1.19,100.62,51.13,93.87,7.59,-6.03,-0.61,13,4648
5,612592.0,31.0,9.0,0.0,1.0,1445.0,-0.41,-0.11,-0.91,0.19,0.26,-0.93,115.0,65.87,91.56,8.53,-4.12,-1.02,13,4648
5,612808.0,31.0,13.0,0.0,0.0,1307.0,1.15,0.07,-0.46,0.54,0.44,-0.69,121.81,75.44,74.56,8.59,-2.51,-0.14,13,4648
