class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,604709.0,35.0,17.0,1.0,0.0,1445.0,-0.96,-0.02,-0.14,0.52,0.23,-0.63,118.75,68.81,82.69,8.06,-3.51,-0.09,13,4647
5,604925.0,40.0,16.0,1.0,1.0,1325.0,0.1,0.12,-0.39,0.71,0.14,-0.63,121.37,76.12,58.13,9.6,-1.69,0.92,13,4647
5,605144.0,31.0,13.0,1.0,1.0,1288.0,1.2,0.38,0.03,1.02,0.71,0.03,118.81,76.62,21.81,10.74,-0.45,2.13,13,4647
5,605359.0,26.0,9.0,1.0,1.0,1779.0,0.14,0.17,-0.14,0.76,0.38,0.69,106.87,69.44,18.19,8.58,-0.92,3.25,13,4647
5,605579.0,23.0,13.0,1.0,0.0,1977.0,0.45,0.21,-0.05,0.31,0.11,0.92,92.75,62.88,29.75,9.16,-2.07,3.82,13,4647
5,605801.0,25.0,9.0,0.0,1.0,2111.0,-0.24,0.21,-0.08,0.05,0.13,1.12,78.75,53.81,44.38,7.62,-3.92,4.06,13,4647
5,606022.0,27.0,5.0,0.0,2.0,2236.0,-0.71,0.33,0.0,-0.37,0.18,0.9,67.44,43.0,54.31,5.92,-5.56,4.17,13,4647
5,606243.0,29.0,10.0,0.0,2.0,2375.0,0.46,0.4,-0.27,-1.06,0.39,0.65,64.0,33.44,64.75,5.8,-7.06,3.16,13,4647
5,606463.0,25.0,9.0,1.0,1.0,2428.0,-0.06,0.48,-0.19,-1.13,0.39,0.26,65.56,26.0,77.37,4.22,-8.11,1.73,13,4647
5,606682.0,28.0,0.0,0.0,1.0,2414.0,-0.25,0.15,-0.79,-0.79,0.2,-0.26,74.12,26.44,87.87,4.13,-8.6,-0.52,13,4647
5,606903.0,23.0,402.0,0.0,3.0,2215.0,-0.44,0.38,-0.52,-0.28,0.0,-0.99,85.87,34.44,94.0,5.17,-7.62,-1.11,13,4647
5,607121.0,22.0,566.0,1.0,1.0,2044.0,0.24,0.54,-0.06,-0.12,0.03,-1.17,101.69,48.56,97.62,7.67,-5.8,-0.93,13,4647
5,607340.0,25.0,373.0,2.0,2.0,1898.0,0.61,0.28,-0.39,-0.05,0.15,-1.16,117.0,62.25,99.56,9.34,-4.11,-1.13,13,4647
5,607559.0,25.0,9.0,0.0,1.0,1763.0,1.13,0.15,-0.34,0.35,0.25,-0.87,128.5,74.62,97.06,10.59,-2.42,-0.66,13,4647
