class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,586395.0,30.0,15.0,0.0,0.0,1527.0,-0.45,0.0,0.33,0.32,0.34,-1.18,106.25,57.31,94.44,7.86,-5.18,-0.04,13,4644
5,586618.0,30.0,27.0,5.0,0.0,1375.0,0.54,0.28,-0.59,0.5,0.26,-1.24,117.25,71.25,80.06,9.86,-2.7,-0.01,13,4644
5,586836.0,31.0,6.0,4.0,0.0,1264.0,1.5,0.22,-0.22,0.69,-0.09,-0.72,121.87,79.25,41.88,11.14,-0.99,1.13,13,4644
5,587053.0,33.0,17.0,1.0,2.0,1325.0,0.92,0.05,-0.4,0.91,0.56,0.19,114.5,73.87,15.69,9.08,-0.57,2.09,13,4644
5,587271.0,27.0,5.0,0.0,9.0,1827.0,1.38,0.36,-0.08,0.67,0.25,0.77,101.25,66.87,16.94,10.4,-0.75,3.6,13,4644
5,587487.0,31.0,17.0,0.0,0.0,1626.0,0.66,0.46,-0.12,0.07,0.07,1.31,85.81,59.88,34.38,9.14,-2.32,3.93,13,4644
5,587705.0,35.0,0.0,1.0,1.0,1787.0,0.47,0.45,0.02,-0.41,0.14,1.01,72.31,48.69,50.94,8.58,-4.79,4.16,13,4644
5,587925.0,31.0,17.0,1.0,0.0,1925.0,0.16,0.0,0.3,-0.69,0.36,0.72,66.87,38.63,61.75,6.29,-6.74,3.92,13,4644
5,588140.0,26.0,19.0,1.0,2.0,2454.0,-1.46,0.16,-0.25,-0.89,0.5,0.64,64.94,29.44,70.0,3.29,-7.91,2.61,13,4644
5,588357.0,59.0,16.0,7.0,0.0,2028.0,-1.52,-0.03,-0.85,-1.13,0.42,-0.06,71.12,25.37,81.44,3.34,-8.85,0.51,13,4644
5,588577.0,56.0,90.0,1.0,0.0,1881.0,-0.74,0.39,-0.93,-0.55,-0.05,-1.35,86.31,34.13,90.5,4.76,-7.71,-1.01,13,4644
5,588796.0,30.0,14.0,3.0,0.0,1627.0,0.99,0.41,0.15,0.26,0.33,-1.38,106.12,52.44,93.12,7.9,-5.49,-0.59,13,4644
5,589015.0,25.0,17.0,0.0,10.0,1483.0,1.49,0.08,-0.24,0.33,0.2,-0.91,119.62,66.87,86.94,10.51,-3.75,-0.04,13,4644
5,589235.0,31.0,16.0,0.0,12.0,1365.0,1.94,0.0,-0.82,0.75,0.24,-0.72,123.75,75.25,67.81,11.43,-2.31,0.11,13,4644
