class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,815135.0,29.0,24.0,7.0,0.0,1566.0,0.15,-0.14,-0.54,0.25,0.05,-0.96,111.0,56.5,84.44,8.37,-5.45,0.0,13,4678
5,815354.0,35.0,12.0,0.0,5.0,1436.0,-0.88,-0.1,-0.37,0.55,0.18,-0.64,117.0,65.44,74.0,8.03,-4.02,0.74,13,4678
5,815569.0,27.0,0.0,0.0,3.0,1324.0,-0.9,-0.2,-0.86,0.69,0.3,-0.48,118.87,72.19,54.69,8.43,-2.59,0.9,13,4678
5,815786.0,37.0,25.0,1.0,0.0,1321.0,0.78,0.1,-0.26,0.68,0.36,0.33,114.75,70.69,33.69,11.1,-1.65,2.38,13,4678
5,816004.0,37.0,33.0,1.0,0.0,1476.0,-0.83,0.08,-0.2,0.34,0.18,1.06,102.44,62.88,40.19,7.89,-2.79,3.2,13,4678
5,816220.0,41.0,23.0,1.0,0.0,1612.0,-0.29,0.14,0.17,0.21,0.12,0.97,89.12,53.81,48.56,7.57,-4.26,4.02,13,4678
5,816437.0,52.0,46.0,2.0,0.0,1753.0,0.23,-0.02,-0.15,-0.18,0.09,0.74,79.75,45.44,54.88,7.18,-5.7,3.79,13,4678
5,816657.0,45.0,8.0,0.0,4.0,1871.0,1.82,0.41,0.17,-0.32,0.12,0.63,73.19,37.44,61.0,7.79,-6.39,3.94,13,4678
5,816876.0,39.0,31.0,3.0,0.0,1966.0,0.25,0.0,-0.08,-0.67,0.29,0.46,70.5,30.12,67.75,3.86,-7.47,3.03,13,4678
5,817095.0,36.0,35.0,1.0,0.0,1989.0,1.58,-0.02,-0.12,-0.87,-0.15,-0.22,72.75,26.25,76.31,5.93,-8.56,1.94,13,4678
5,817313.0,36.0,6.0,0.0,2.0,1874.0,0.04,0.18,-0.03,-0.59,0.06,-0.92,83.5,31.5,84.19,5.17,-8.13,0.81,13,4678
5,817534.0,36.0,20.0,1.0,3.0,1695.0,-0.54,0.15,-0.1,0.19,0.21,-0.98,100.06,45.88,85.56,6.5,-6.64,0.41,13,4678
5,817754.0,37.0,27.0,2.0,0.0,1555.0,-0.76,0.18,-0.13,0.34,0.12,-0.83,109.37,56.81,79.5,7.44,-5.08,0.83,13,4678
5,817966.0,28.0,13.0,0.0,7.0,1426.0,1.16,0.09,-0.5,0.56,0.18,-0.78,116.31,66.0,65.75,10.12,-3.53,1.12,13,4678
5,818184.0,24.0,1.0,0.0,2.0,1907.0,0.01,0.1,0.06,0.97,0.41,-0.04,115.94,70.62,45.5,9.26,-2.21,2.34,13,4678
