class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,799653.0,31.0,18.0,3.0,1.0,1495.0,1.27,0.27,-0.43,0.31,0.09,-0.89,113.75,61.19,80.5,9.86,-4.38,0.34,13,4675
5,799876.0,33.0,37.0,3.0,0.0,1365.0,0.62,0.3,0.02,0.61,0.04,-0.75,118.75,69.81,65.69,9.82,-2.77,1.41,13,4675
5,800092.0,35.0,27.0,0.0,2.0,1302.0,0.15,-0.11,-0.58,0.74,0.31,-0.06,118.19,72.94,43.94,9.53,-2.1,1.47,13,4675
5,800310.0,39.0,31.0,3.0,0.0,1405.0,1.03,0.07,0.17,0.48,0.17,0.68,107.56,66.37,37.44,10.0,-2.35,3.31,13,4675
5,800528.0,34.0,25.0,3.0,0.0,1561.0,-0.16,0.18,0.17,0.27,0.12,0.91,93.94,57.63,45.31,8.34,-3.62,4.0,13,4675
5,800746.0,39.0,5.0,0.0,2.0,1695.0,0.2,0.06,0.23,-0.16,0.08,0.75,83.56,48.88,53.06,7.96,-5.15,4.05,13,4675
5,800966.0,29.0,17.0,1.0,0.0,1818.0,-0.12,-0.12,-0.13,-0.43,0.15,0.71,77.06,40.56,60.69,4.89,-6.42,3.46,13,4675
5,801184.0,23.0,0.0,0.0,3.0,2479.0,-1.15,0.08,0.04,-0.86,0.27,0.45,74.44,32.88,68.44,4.16,-7.57,3.06,13,4675
5,801402.0,30.0,29.0,2.0,0.0,1993.0,0.06,0.07,-0.24,-0.82,0.26,0.01,77.19,27.62,77.62,4.61,-8.42,1.56,13,4675
5,801622.0,35.0,31.0,0.0,0.0,1906.0,-0.48,-0.17,-0.57,-0.39,0.04,-0.55,85.37,31.5,84.87,4.68,-8.47,0.13,13,4675
5,801840.0,37.0,24.0,3.0,0.0,1757.0,0.39,0.02,-0.24,0.03,0.03,-0.98,95.56,40.94,86.87,6.35,-7.26,-0.03,13,4675
5,802058.0,40.0,22.0,3.0,0.0,1621.0,-0.75,-0.11,0.03,0.19,0.09,-0.73,106.5,52.38,83.5,6.33,-6.24,0.82,13,4675
5,802278.0,28.0,31.0,9.0,0.0,2013.0,-0.19,0.08,-0.31,0.24,0.06,-0.82,115.0,62.25,77.62,8.49,-4.36,0.66,13,4675
5,802494.0,31.0,13.0,2.0,4.0,1354.0,1.31,-0.02,-0.9,0.41,-0.03,-0.73,122.06,71.37,66.25,10.62,-2.82,0.35,13,4675
5,802715.0,29.0,1.0,10.0,2.0,1301.0,0.6,-0.24,-0.37,0.79,0.37,0.02,120.87,74.44,45.88,10.05,-2.12,1.45,13,4675
5,802937.0,47.0,3.0,0.0,7.0,1407.0,1.73,0.2,-0.06,0.8,0.34,0.76,108.12,66.62,37.13,10.73,-2.14,3.03,13,4675
