class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,768471.0,36.0,13.0,3.0,0.0,1485.0,0.31,-0.12,-0.31,0.38,0.1,-0.67,107.31,59.31,78.5,7.92,-4.73,0.79,13,4669
5,768689.0,37.0,31.0,1.0,0.0,1352.0,1.35,-0.22,-0.9,0.69,0.16,-0.79,112.94,69.12,64.56,10.52,-3.36,0.59,13,4669
5,768904.0,28.0,0.0,1.0,0.0,1304.0,1.68,0.28,0.21,1.14,0.56,-0.06,109.81,68.87,33.44,10.81,-1.63,3.22,13,4669
5,769125.0,25.0,13.0,1.0,0.0,1432.0,1.27,0.41,0.19,0.55,0.22,0.82,97.06,61.06,27.69,9.83,-1.83,4.41,13,4669
5,769346.0,34.0,17.0,1.0,0.0,1572.0,-1.06,-0.09,-0.17,0.04,0.06,0.95,83.5,53.25,38.25,6.79,-3.72,4.42,13,4669
5,769560.0,36.0,19.0,0.0,1.0,1707.0,0.11,0.15,0.05,-0.18,0.01,0.78,73.25,45.44,47.94,7.1,-4.95,4.65,13,4669
5,769780.0,24.0,0.0,0.0,3.0,1831.0,0.45,0.38,0.0,-0.55,0.09,0.96,64.44,35.63,57.13,6.23,-6.36,4.32,13,4669
5,769998.0,23.0,3.0,0.0,7.0,2647.0,-1.02,0.18,-0.01,-1.06,0.15,0.91,56.88,24.37,69.19,3.02,-8.16,3.15,13,4669
5,770215.0,31.0,11.0,0.0,5.0,1958.0,0.08,0.2,-0.29,-1.41,0.24,0.23,56.25,17.25,84.25,2.97,-9.13,0.51,13,4669
5,770433.0,31.0,9.0,5.0,0.0,1909.0,-1.45,0.37,0.15,-0.75,0.18,-0.51,64.19,18.81,96.62,1.35,-8.89,-1.59,13,4669
5,770651.0,35.0,20.0,6.0,0.0,1724.0,0.13,0.18,-0.6,-0.09,0.09,-0.93,79.06,29.81,101.81,5.01,-8.13,-2.35,13,4669
5,770866.0,28.0,19.0,0.0,1.0,1606.0,-1.03,0.35,-0.82,0.08,0.04,-0.83,89.44,39.5,101.87,5.26,-6.99,-2.37,13,4669
5,771084.0,25.0,0.0,0.0,11.0,1487.0,-0.07,0.17,-0.31,0.06,0.08,-0.96,100.06,49.94,103.06,7.49,-5.89,-1.73,13,4669
5,771302.0,19.0,6.0,0.0,5.0,1379.0,0.73,0.21,-0.55,0.29,0.31,-1.02,113.12,63.69,101.19,9.52,-4.03,-1.4,13,4669
5,771516.0,31.0,14.0,0.0,3.0,1267.0,1.56,-0.02,-0.84,0.65,0.43,-0.38,117.87,72.56,87.81,10.92,-2.92,-0.67,13,4669
5,771734.0,35.0,11.0,0.0,2.0,1359.0,0.84,0.17,-0.38,1.11,0.62,0.26,108.44,68.31,53.56,9.38,-2.83,1.67,13,4669
5,771950.0,37.0,12.0,4.0,0.0,1991.0,0.13,0.2,0.1,0.74,0.37,0.76,94.94,58.81,41.25,8.53,-3.14,3.92,13,4669
