class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,784005.0,25.0,1.0,0.0,4.0,1511.0,1.23,0.1,-0.34,0.19,0.05,-0.89,113.19,61.63,73.44,9.87,-4.35,0.98,13,4672
5,784219.0,23.0,26.0,0.0,0.0,1832.0,0.86,-0.09,-0.36,0.29,0.06,-0.85,119.75,69.12,61.13,10.39,-3.05,1.36,13,4672
5,784437.0,55.0,26.0,1.0,0.0,1514.0,0.91,0.05,-0.37,0.55,0.24,-0.39,122.25,74.0,40.88,10.46,-1.86,1.36,13,4672
5,784657.0,53.0,24.0,1.0,2.0,1387.0,-0.56,-0.03,-0.39,0.83,0.46,0.5,115.12,69.25,24.5,8.6,-1.47,2.76,13,4672
5,784871.0,30.0,22.0,0.0,0.0,1485.0,0.72,0.22,0.06,0.38,0.13,0.89,101.81,62.19,29.75,9.37,-2.1,4.05,13,4672
5,785087.0,36.0,16.0,0.0,1.0,1637.0,-0.24,0.19,-0.08,-0.13,0.1,1.09,89.25,54.0,43.81,7.18,-4.05,4.19,13,4672
5,785308.0,31.0,39.0,2.0,0.0,1768.0,-0.07,0.06,-0.13,-0.36,0.1,0.75,80.37,45.0,54.69,6.86,-5.6,3.86,13,4672
5,785526.0,28.0,4.0,0.0,1.0,1902.0,-1.17,0.3,0.06,-0.54,0.21,0.6,75.12,36.56,62.44,4.67,-6.67,3.7,13,4672
5,785746.0,23.0,11.0,0.0,0.0,2523.0,0.7,0.0,-0.36,-0.82,0.29,0.27,76.0,30.69,71.37,5.7,-7.98,2.32,13,4672
5,785966.0,33.0,23.0,0.0,0.0,1917.0,1.6,0.03,-0.72,-0.69,0.02,-0.58,83.25,32.13,78.87,6.82,-8.11,0.86,13,4672
5,786181.0,20.0,0.0,3.0,3.0,2277.0,-0.03,-0.03,-0.68,-0.29,-0.02,-0.81,93.69,39.63,84.62,6.27,-7.5,0.0,13,4672
5,786398.0,25.0,11.0,0.0,10.0,2420.0,1.1,0.41,-0.74,0.11,0.05,-1.08,106.44,51.88,82.62,7.89,-5.53,0.23,13,4672
5,786616.0,35.0,25.0,5.0,0.0,1501.0,0.52,-0.12,-0.24,0.3,0.09,-0.75,115.94,62.63,75.5,9.23,-4.49,0.88,13,4672
5,786829.0,24.0,0.0,0.0,1.0,1377.0,1.11,0.18,-0.66,0.39,0.05,-0.76,120.5,69.37,61.88,10.03,-3.01,0.89,13,4672
5,787048.0,27.0,13.0,0.0,0.0,1285.0,-1.59,0.0,0.4,0.55,0.27,-0.35,122.94,74.44,41.06,7.85,-1.72,2.38,13,4672
5,787268.0,30.0,23.0,2.0,0.0,1358.0,1.5,0.08,-0.56,0.6,0.33,0.38,116.19,70.19,29.31,10.73,-1.53,2.32,13,4672
