class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,732053.0,29.0,21.0,9.0,0.0,1480.0,1.85,0.37,-0.54,0.4,0.16,-0.87,109.37,60.19,80.56,10.41,-4.35,0.27,13,4662
5,732273.0,35.0,29.0,6.0,0.0,1341.0,1.96,0.34,-0.43,0.74,0.17,-0.76,115.44,69.12,63.69,11.15,-2.7,1.14,13,4662
5,732496.0,31.0,13.0,0.0,0.0,1274.0,-0.48,0.24,0.21,1.1,0.69,-0.13,113.19,70.19,30.87,8.74,-1.45,3.05,13,4662
5,732712.0,29.0,3.0,0.0,0.0,1387.0,-0.17,0.46,0.26,0.63,0.36,0.74,102.19,62.25,22.25,9.78,-1.44,4.32,13,4662
5,732933.0,28.0,5.0,0.0,3.0,1571.0,1.01,0.06,-0.17,0.14,0.06,0.89,88.31,54.69,33.44,8.98,-3.11,4.56,13,4662
5,733151.0,25.0,6.0,0.0,2.0,1691.0,0.14,0.06,0.04,0.0,0.05,0.8,76.81,46.94,42.38,7.08,-4.53,5.0,13,4662
5,733367.0,35.0,23.0,2.0,0.0,1812.0,-0.77,0.14,0.08,-0.37,0.15,0.82,68.5,39.19,49.75,5.42,-5.65,4.98,13,4662
5,733588.0,39.0,13.0,0.0,3.0,1940.0,0.28,0.09,-0.33,-0.87,0.32,0.66,64.0,30.56,60.0,5.27,-7.22,3.87,13,4662
5,733808.0,36.0,29.0,1.0,1.0,1993.0,-0.24,0.53,0.04,-1.11,0.39,0.26,64.69,23.25,71.75,3.63,-8.02,2.86,13,4662
5,734027.0,34.0,0.0,2.0,1.0,1903.0,-0.4,-0.18,-0.45,-1.14,0.21,-0.6,74.56,25.5,84.5,3.81,-8.99,0.38,13,4662
5,734244.0,36.0,25.0,3.0,0.0,1756.0,0.58,-0.06,-1.31,-0.17,0.09,-1.03,89.94,36.06,92.56,6.43,-7.92,-1.68,13,4662
5,734462.0,19.0,16.0,0.0,0.0,1610.0,-1.28,0.2,0.46,0.25,0.11,-0.84,101.75,48.06,91.0,6.01,-6.33,0.34,13,4662
5,734680.0,31.0,18.0,3.0,0.0,1459.0,-0.55,-0.11,-0.37,0.31,0.18,-1.01,113.81,61.5,86.19,10.41,-4.31,-0.17,13,4662
5,734899.0,23.0,7.0,1.0,0.0,1849.0,-0.69,-0.17,-0.41,0.66,0.36,-0.54,120.25,71.31,69.62,8.59,-3.12,0.67,13,4662
5,735116.0,29.0,9.0,0.0,0.0,1277.0,1.12,0.09,-0.35,1.03,0.77,-0.03,118.87,74.12,42.19,10.54,-1.67,1.71,13,4662
5,735336.0,37.0,23.0,1.0,0.0,1366.0,0.52,0.26,-0.03,0.87,0.49,0.62,107.12,65.25,25.25,9.41,-1.5,3.72,13,4662
