class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,773710.0,39.0,27.0,2.0,0.0,1453.0,-0.42,-0.15,-0.69,0.68,0.19,-0.6,119.12,66.31,57.75,8.57,-3.41,1.43,13,4670
5,773933.0,30.0,5.0,0.0,7.0,1356.0,0.51,0.17,-0.39,1.04,0.4,-0.11,117.19,69.12,33.31,9.67,-1.74,2.51,13,4670
5,774153.0,29.0,5.0,0.0,3.0,1340.0,0.61,0.32,-0.1,0.76,0.21,0.2,109.12,65.31,20.0,9.53,-1.07,3.73,13,4670
5,774372.0,29.0,13.0,0.0,1.0,1463.0,1.2,-0.02,0.09,0.21,0.1,0.53,100.62,61.19,21.5,9.79,-1.75,4.48,13,4670
5,774592.0,35.0,31.0,0.0,0.0,1588.0,-0.09,0.0,-0.22,-0.06,0.03,0.78,91.81,56.69,33.31,8.1,-2.94,4.27,13,4670
5,774809.0,31.0,21.0,0.0,3.0,1717.0,0.17,0.02,-0.2,-0.29,0.06,0.76,83.75,50.25,44.44,6.94,-4.44,4.19,13,4670
5,775029.0,30.0,23.0,3.0,0.0,1839.0,0.63,0.01,0.01,-0.44,0.15,0.57,77.5,42.25,53.88,7.18,-5.9,4.27,13,4670
5,775249.0,31.0,23.0,1.0,0.0,2459.0,-1.54,0.18,-0.24,-0.57,0.21,0.47,74.31,35.31,61.19,5.93,-6.58,4.11,13,4670
5,775467.0,15.0,11.0,0.0,0.0,1966.0,-0.25,0.07,-0.27,-0.86,0.26,-0.01,76.5,31.19,69.37,4.83,-7.81,2.5,13,4670
5,775686.0,31.0,3.0,0.0,2.0,1863.0,-1.52,-0.16,-0.78,-0.52,0.13,-0.62,86.56,36.44,77.25,4.82,-7.62,0.7,13,4670
5,775907.0,25.0,11.0,0.0,0.0,1700.0,0.59,0.43,-0.64,0.09,-0.05,-1.24,100.25,48.31,75.81,7.91,-5.88,0.94,13,4670
5,776127.0,31.0,9.0,0.0,0.0,1553.0,1.75,0.73,-0.69,0.34,0.05,-0.89,110.69,59.94,67.19,10.28,-4.17,1.31,13,4670
5,776351.0,35.0,23.0,3.0,0.0,1443.0,-0.12,-0.08,-0.63,0.58,0.13,-0.46,115.0,66.19,51.19,8.29,-3.05,1.8,13,4670
