class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,555177.0,51.0,14.0,0.0,4.0,1547.0,1.13,0.07,-0.36,0.05,0.13,-1.02,110.69,60.0,89.56,9.08,-4.8,-0.43,13,4637
5,555393.0,31.0,11.0,0.0,1.0,1415.0,-0.45,-0.24,-0.44,0.38,0.16,-0.91,120.0,70.81,81.31,8.8,-3.42,0.03,13,4637
5,555608.0,31.0,45.0,1.0,1.0,1289.0,-0.45,0.01,-0.38,0.5,0.17,-0.63,125.0,78.75,56.06,9.17,-1.5,0.69,13,4637
5,555827.0,25.0,7.0,0.0,2.0,1710.0,-0.26,-0.08,-0.06,0.72,0.5,0.05,122.37,76.81,22.87,10.9,-0.81,2.0,13,4637
5,556044.0,25.0,9.0,0.0,1.0,1821.0,0.29,-0.03,-0.31,0.69,0.31,0.58,112.37,71.37,22.37,9.58,-1.22,2.57,13,4637
5,556259.0,25.0,24.0,0.0,1.0,1946.0,0.56,0.42,0.2,0.55,0.14,0.93,97.81,64.25,31.81,9.37,-1.88,3.83,13,4637
5,556479.0,25.0,9.0,0.0,1.0,2121.0,0.75,0.34,0.49,-0.01,0.06,1.05,82.56,54.5,45.63,8.29,-3.94,4.25,13,4637
5,556696.0,31.0,13.0,0.0,1.0,1861.0,0.53,0.19,0.27,-0.4,0.16,0.85,72.37,44.06,55.81,7.35,-5.63,4.23,13,4637
5,556914.0,31.0,13.0,0.0,1.0,1967.0,1.15,0.0,0.05,-0.6,0.21,0.6,67.69,35.44,64.19,6.83,-7.19,3.52,13,4637
5,557134.0,35.0,15.0,0.0,0.0,1975.0,0.27,0.06,0.34,-0.78,0.15,0.06,68.0,31.0,72.56,5.33,-7.94,2.86,13,4637
5,557353.0,24.0,482.0,0.0,0.0,2291.0,-1.02,0.21,0.0,-0.84,0.13,-0.64,75.81,32.38,81.06,4.28,-7.94,1.22,13,4637
5,557572.0,31.0,9.0,0.0,0.0,1685.0,0.46,0.47,-0.46,-0.4,-0.02,-1.52,96.44,48.0,89.25,7.85,-5.97,-0.4,13,4637
5,557791.0,31.0,16.0,0.0,1.0,1517.0,-0.56,0.01,-0.49,0.38,0.18,-0.95,111.37,62.81,84.87,8.15,-4.44,-0.09,13,4637
5,558006.0,31.0,16.0,0.0,1.0,1390.0,-0.06,0.26,-0.56,0.88,0.21,-0.97,115.69,72.06,60.94,9.26,-2.37,0.9,13,4637
