class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,763474.0,29.0,0.0,3.0,4.0,1353.0,0.94,0.29,-0.98,0.8,0.11,-0.74,114.62,67.87,72.25,8.68,-3.35,0.53,13,4668
5,763693.0,36.0,9.0,0.0,3.0,1269.0,-0.11,0.32,0.33,0.95,0.61,-0.28,113.5,71.37,40.25,9.17,-1.69,2.72,13,4668
5,763909.0,29.0,23.0,1.0,0.0,2148.0,1.36,0.29,0.24,0.59,0.29,0.7,103.62,63.88,28.25,10.14,-1.78,4.07,13,4668
5,764126.0,29.0,3.0,1.0,2.0,1543.0,0.25,0.02,0.1,0.12,0.12,1.1,89.37,55.25,39.75,8.27,-3.62,4.41,13,4668
5,764345.0,31.0,0.0,0.0,0.0,1698.0,-0.36,0.11,-0.08,-0.13,0.08,0.89,77.5,45.75,50.13,6.66,-5.13,4.29,13,4668
5,764562.0,33.0,5.0,4.0,0.0,1818.0,-0.18,0.08,-0.09,-0.41,0.07,0.83,69.12,37.0,58.0,5.72,-6.55,4.05,13,4668
5,764778.0,21.0,0.0,3.0,1.0,2957.0,-0.02,0.28,-0.08,-0.64,0.22,0.6,63.63,28.31,65.87,4.57,-7.64,3.39,13,4668
5,764995.0,30.0,14.0,0.0,1.0,2011.0,-2.5,0.23,-0.26,-1.0,0.37,0.27,63.5,21.44,75.37,1.08,-8.59,2.03,13,4668
5,765214.0,36.0,30.0,1.0,0.0,1940.0,-0.48,0.18,-0.53,-0.66,0.14,-0.59,71.69,23.87,85.56,3.48,-8.75,0.15,13,4668
5,765434.0,31.0,13.0,3.0,3.0,1765.0,1.59,0.11,-1.28,0.13,0.32,-1.19,88.69,38.44,89.56,7.69,-7.56,-1.23,13,4668
5,765648.0,30.0,13.0,3.0,4.0,1611.0,-0.56,-0.23,0.04,0.33,0.1,-0.78,99.37,50.56,85.12,7.0,-6.43,0.56,13,4668
5,765863.0,31.0,9.0,0.0,0.0,1471.0,0.48,-0.12,-0.48,0.35,0.13,-0.69,108.19,61.38,77.94,9.09,-4.71,0.49,13,4668
5,766079.0,31.0,3.0,0.0,1.0,1341.0,0.14,-0.3,-0.84,0.77,0.14,-0.66,112.19,68.81,61.88,9.3,-3.35,0.86,13,4668
5,766297.0,53.0,41.0,0.0,0.0,1297.0,0.78,-0.02,-0.69,1.0,0.48,0.0,108.44,69.25,35.69,9.95,-2.05,2.12,13,4668
