class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,685503.0,36.0,17.0,1.0,0.0,1334.0,-0.55,-0.03,-0.42,0.55,0.15,-0.76,121.87,72.31,57.06,8.79,-2.53,1.18,13,4652
5,685719.0,28.0,20.0,1.0,1.0,2214.0,2.18,0.02,-0.87,0.75,0.54,0.0,122.19,74.44,28.87,11.63,-1.24,1.42,13,4652
5,685938.0,27.0,18.0,1.0,3.0,2292.0,0.29,0.23,-0.18,1.1,0.6,0.72,109.37,66.06,22.12,9.22,-1.29,3.56,13,4652
5,686154.0,29.0,7.0,1.0,4.0,1510.0,0.46,0.18,0.26,0.17,0.08,0.95,94.75,58.5,28.56,8.82,-2.26,4.75,13,4652
5,686372.0,33.0,26.0,5.0,0.0,1676.0,-0.04,0.09,0.02,-0.26,0.09,1.1,82.19,49.94,43.94,6.18,-4.3,4.51,13,4652
5,686593.0,29.0,0.0,0.0,5.0,1835.0,1.13,0.47,0.4,-0.6,0.18,0.78,73.62,39.94,55.81,7.42,-5.74,4.62,13,4652
5,686810.0,37.0,22.0,1.0,0.0,1933.0,-0.29,0.46,0.09,-0.78,0.25,0.56,70.44,31.69,65.94,4.85,-7.15,3.49,13,4652
5,687030.0,30.0,7.0,0.0,3.0,1981.0,-0.75,0.2,-0.39,-0.93,0.27,0.15,71.69,25.87,75.94,3.53,-8.35,1.74,13,4652
5,687248.0,39.0,9.0,0.0,3.0,1884.0,0.26,-0.02,-0.19,-0.56,0.07,-0.68,79.31,29.44,84.12,5.14,-8.49,0.63,13,4652
5,687469.0,28.0,3.0,0.0,5.0,1747.0,-0.8,-0.03,0.14,0.06,0.27,-0.85,92.87,40.19,87.31,5.58,-7.46,0.51,13,4652
5,687692.0,29.0,20.0,10.0,0.0,1589.0,1.33,-0.05,-0.72,0.09,0.05,-0.98,105.94,52.56,85.75,9.12,-5.99,-0.29,13,4652
5,687913.0,29.0,21.0,5.0,0.0,1451.0,-1.04,-0.18,-0.32,0.5,0.26,-0.89,115.44,64.0,76.81,7.76,-4.36,0.65,13,4652
5,688135.0,37.0,13.0,0.0,4.0,1321.0,-0.4,-0.28,-0.59,0.87,0.38,-0.58,120.5,72.19,50.69,8.89,-2.38,1.33,13,4652
