class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,166454.0,27.0,9.0,1.0,1.0,2263.0,0.64,0.17,-0.08,-0.09,0.01,-0.85,346.87,65.25,89.06,9.55,-3.92,-0.01,4,1402
2,166669.0,35.0,23.0,2.0,6.0,1273.0,0.89,-0.1,-0.3,0.08,0.13,0.09,353.81,71.5,87.31,10.19,-3.22,-0.14,4,1402
2,166888.0,33.0,13.0,1.0,1.0,1435.0,3.06,0.22,-0.69,0.02,-0.25,1.75,344.31,62.56,87.69,11.83,-4.54,-1.06,4,1402
2,167105.0,23.0,3768.0,0.0,3.0,2995.0,-2.01,2.12,1.36,0.03,0.17,3.49,296.69,16.37,89.19,0.75,-7.27,1.49,4,1402
2,167319.0,25.0,3872.0,0.0,2.0,2877.0,-0.42,0.1,-0.02,0.05,0.01,-0.0,282.94,1.25,89.94,0.08,-9.74,0.04,4,1402
2,167537.0,26.0,3800.0,0.0,6.0,2829.0,0.14,-0.02,0.3,0.04,0.02,-0.05,283.56,2.19,88.87,0.54,-9.77,0.49,4,1402
2,167755.0,25.0,3605.0,0.0,2.0,2854.0,0.3,0.0,0.1,-0.01,-0.0,-0.01,283.94,2.44,88.75,0.73,-9.79,0.31,4,1402
2,167970.0,21.0,1945.0,1.0,0.0,2117.0,0.13,0.0,0.15,-0.01,0.01,0.05,283.62,2.0,88.69,0.47,-9.8,0.37,4,1402
2,168187.0,29.0,17.0,1.0,0.0,2082.0,-1.29,0.12,-0.15,0.04,-0.03,-0.78,286.75,5.12,88.5,-0.41,-9.63,0.08,4,1402
2,168404.0,35.0,17.0,0.0,4.0,1963.0,0.22,0.11,0.09,0.04,-0.03,-0.97,297.12,16.25,87.69,3.07,-9.26,0.47,4,1402
2,168621.0,34.0,19.0,2.0,3.0,1813.0,-1.15,-0.08,-0.26,0.0,0.02,-0.87,306.44,26.06,87.0,3.23,-8.83,0.18,4,1402
2,168838.0,35.0,17.0,0.0,0.0,1672.0,0.07,0.28,0.08,0.06,0.02,-1.02,318.75,38.19,86.06,6.92,-7.53,0.61,4,1402
2,169057.0,29.0,16.0,0.0,3.0,1545.0,0.0,0.2,-0.03,-0.03,-0.02,-0.86,329.5,49.06,85.25,7.4,-6.19,0.49,4,1402
