class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,37297.0,36.0,19.0,2.0,1.0,1397.0,1.04,-0.26,0.74,0.07,-0.07,-0.91,342.5,63.94,56.69,9.89,-3.78,3.1,4,1383
2,37519.0,35.0,17.0,3.0,6.0,1231.0,0.11,0.27,0.0,0.05,-0.08,-0.7,351.62,71.62,43.06,9.41,-1.82,2.26,4,1383
2,37734.0,26.0,3.0,0.0,3.0,1693.0,0.61,0.35,-0.01,-0.02,0.03,0.24,353.5,72.44,36.69,9.96,-1.41,2.35,4,1383
2,37951.0,27.0,11.0,0.0,2.0,1747.0,0.99,0.17,0.2,-0.21,-0.15,1.05,348.0,68.62,50.75,10.13,-2.59,2.46,4,1383
2,38169.0,35.0,18.0,0.0,2.0,1592.0,5.74,0.5,0.02,-0.58,-0.22,1.81,332.56,53.44,73.12,13.52,-5.23,1.66,4,1383
2,38383.0,25.0,3501.0,1.0,2.0,2571.0,-2.66,-0.12,-0.59,-0.01,0.04,2.13,298.75,19.0,83.62,0.53,-9.33,0.43,4,1383
2,38598.0,27.0,3229.0,0.0,3.0,2601.0,-1.37,0.03,0.77,0.09,-0.08,0.27,284.31,5.31,82.62,-0.48,-9.64,2.02,4,1383
2,38817.0,26.0,2822.0,1.0,3.0,2449.0,-0.42,0.05,0.36,0.06,-0.01,-0.09,284.87,6.0,82.25,0.61,-9.61,1.67,4,1383
2,39034.0,35.0,13.0,2.0,3.0,2121.0,-0.24,0.06,0.34,0.07,-0.04,0.03,283.81,5.56,81.0,0.71,-9.57,1.86,4,1383
2,39250.0,35.0,539.0,0.0,3.0,2067.0,-0.04,0.32,0.02,0.01,-0.01,-0.44,285.62,7.69,80.37,1.32,-9.24,1.64,4,1383
2,39466.0,35.0,445.0,2.0,2.0,1943.0,0.94,0.43,0.3,0.0,-0.05,-0.9,294.12,16.44,80.06,3.81,-8.8,1.92,4,1383
