class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,257538.0,27.0,11.0,1.0,12.0,2183.0,-0.09,0.08,0.14,0.01,-0.02,0.88,317.0,38.0,84.62,6.53,-7.54,0.78,4,1410
2,257757.0,26.0,9.0,0.0,0.0,2330.0,-0.05,0.15,0.24,0.01,-0.02,0.78,306.25,27.5,85.12,4.47,-8.5,0.97,4,1410
2,257975.0,27.0,10.0,14.0,1.0,2429.0,-0.57,0.19,0.27,0.02,0.04,0.62,297.87,19.19,85.37,2.59,-9.05,1.01,4,1410
2,258192.0,51.0,18.0,2427.0,5.0,2021.0,-2.4,0.11,0.19,0.02,0.04,-0.63,296.81,17.94,84.69,0.63,-9.16,1.06,4,1410
2,258407.0,20.0,0.0,2732.0,2778.0,2207.0,5.01,2.96,0.62,0.81,0.39,-4.75,331.81,53.0,75.81,12.84,-2.75,2.06,4,1410
2,258626.0,25.0,9.0,2200.0,1575.0,1823.0,0.44,0.13,0.02,0.24,0.18,-0.36,353.19,72.5,35.75,9.8,-1.58,2.41,4,1410
2,258843.0,27.0,7.0,1913.0,1830.0,1823.0,0.04,0.24,-0.03,0.04,0.0,0.04,353.06,72.12,31.81,9.37,-1.34,2.51,4,1410
2,259061.0,25.0,6.0,2073.0,211.0,1823.0,0.26,0.23,0.11,-0.02,-0.04,0.05,352.62,72.12,33.13,9.59,-1.42,2.63,4,1410
2,259279.0,35.0,11.0,77.0,0.0,1341.0,-0.53,-0.12,0.08,-0.25,-0.27,0.53,350.75,71.56,43.94,8.76,-2.27,2.31,4,1410
2,259494.0,175.0,8.0,1.0,2.0,1703.0,0.81,0.23,-0.35,-0.52,-0.87,0.11,348.81,71.19,70.81,10.1,-2.76,0.61,4,1410
2,259716.0,33.0,18.0,1.0,1.0,1317.0,0.29,0.24,-0.22,-0.02,0.01,0.22,348.81,70.37,81.0,9.52,-3.02,0.28,4,1410
