class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,190524.0,34.0,14.0,0.0,0.0,1227.0,-0.27,0.07,0.05,0.02,-0.0,-0.65,355.12,73.31,82.19,9.13,-2.64,0.44,4,1405
2,190738.0,27.0,9.0,0.0,9.0,1691.0,0.92,0.08,0.09,-0.06,-0.04,0.64,356.19,74.37,82.06,10.67,-2.6,0.39,4,1405
2,190957.0,21.0,2957.0,0.0,3.0,2429.0,0.4,3.12,0.52,-0.13,-0.3,5.04,329.75,48.25,91.19,7.72,-3.39,0.38,4,1405
2,191174.0,25.0,3368.0,1.0,2.0,2821.0,-2.13,0.23,0.33,0.03,-0.03,1.29,288.69,7.25,90.87,-1.0,-9.51,0.18,4,1405
2,191387.0,27.0,3708.0,0.0,2.0,2876.0,0.07,0.04,0.26,0.06,0.01,-0.38,286.0,4.94,90.19,0.92,-9.72,0.22,4,1405
2,191606.0,23.0,2926.0,1.0,2.0,2903.0,-0.14,0.05,0.28,0.02,-0.06,-0.2,288.87,7.94,89.5,1.2,-9.65,0.36,4,1405
2,191822.0,33.0,17.0,1.0,0.0,2009.0,0.0,0.14,0.13,-0.01,-0.14,-0.8,291.87,12.06,89.81,2.06,-9.52,-0.02,4,1405
2,192038.0,27.0,9.0,1499.0,20.0,2950.0,1.5,-0.26,0.23,0.1,-0.1,-0.53,299.44,20.37,89.0,5.64,-9.45,-0.17,4,1405
2,192257.0,36.0,17.0,0.0,0.0,2009.0,-0.35,0.16,0.25,-0.07,-0.04,0.47,296.62,18.81,88.5,2.81,-9.11,0.49,4,1405
2,192476.0,21.0,8.0,1.0,1.0,2807.0,0.11,-0.05,-0.33,-0.14,0.05,-0.25,297.12,18.94,90.62,3.3,-9.32,-0.43,4,1405
2,192689.0,35.0,18.0,1.0,2.0,1789.0,0.59,0.19,0.0,0.0,0.1,-1.18,306.37,27.5,90.87,5.32,-8.42,-0.17,4,1405
2,192907.0,37.0,13.0,1.0,1.0,1651.0,-0.44,0.0,-0.14,0.04,0.15,-0.89,320.06,40.06,89.62,5.86,-7.5,-0.09,4,1405
2,193124.0,29.0,21.0,1.0,0.0,1509.0,-0.78,0.07,-0.1,0.0,0.09,-0.97,331.69,50.94,87.75,6.73,-5.89,0.16,4,1405
