class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,347660.0,27.0,9.0,0.0,1.0,2215.0,-0.37,-0.04,0.52,0.02,-0.02,1.1,311.0,32.69,86.87,5.1,-7.63,0.33,4,1423
2,347877.0,25.0,9.0,0.0,1.0,2357.0,0.61,0.21,0.09,-0.03,-0.0,0.82,299.31,21.37,87.25,4.19,-8.9,0.52,4,1423
2,348094.0,25.0,8.0,0.0,0.0,2573.0,0.12,0.14,0.12,0.03,-0.01,0.03,293.25,15.25,86.87,2.15,-9.29,0.84,4,1423
2,348308.0,38.0,17.0,0.0,0.0,1980.0,-0.39,0.33,0.18,0.07,0.03,-0.75,296.44,18.94,86.31,2.79,-8.91,0.78,4,1423
2,348526.0,23.0,0.0,2791.0,1698.0,2531.0,3.5,3.08,0.37,0.17,0.23,-4.27,327.56,49.56,80.25,11.21,-2.86,1.46,4,1423
2,348747.0,25.0,5.0,2789.0,1620.0,1978.0,1.09,-0.06,-0.25,0.3,0.38,-1.09,355.12,75.12,45.63,10.58,-1.75,1.54,4,1423
2,348963.0,26.0,9.0,2065.0,3565.0,1827.0,0.21,0.04,-0.05,-0.0,-0.0,0.01,357.37,75.75,33.0,9.68,-1.26,1.93,4,1423
2,349181.0,25.0,8.0,2479.0,1902.0,1815.0,0.0,0.07,0.02,0.0,-0.01,0.01,357.25,75.69,33.44,9.5,-1.27,2.0,4,1423
2,349403.0,31.0,17.0,2419.0,21.0,1267.0,-0.02,0.0,0.23,-0.03,-0.1,-0.06,357.81,76.5,33.44,9.51,-1.25,2.13,4,1423
2,349619.0,27.0,8.0,0.0,3.0,1705.0,-0.17,0.02,-0.03,-0.07,-0.13,0.1,358.75,78.37,36.5,9.43,-1.14,1.54,4,1423
2,349840.0,27.0,9.0,93.0,7.0,1725.0,-0.22,0.04,0.08,-0.03,-0.05,0.51,355.0,76.06,52.56,9.29,-1.82,1.51,4,1423
2,350056.0,26.0,9.0,105.0,1.0,1816.0,-0.42,-0.06,0.0,-0.08,-0.05,0.35,350.31,72.0,64.0,8.89,-2.81,1.31,4,1423
2,350272.0,40.0,9.0,469.0,0.0,1845.0,0.27,0.1,-0.04,-0.06,-0.03,0.5,346.25,67.94,70.75,9.24,-3.55,1.2,4,1423
