class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,103194.0,28.0,11.0,1.0,4.0,1440.0,0.25,0.07,-0.18,-0.03,0.03,-0.78,339.12,56.75,87.56,8.46,-5.29,0.04,4,1393
2,103410.0,39.0,31.0,1.0,1.0,1316.0,0.29,0.08,-0.13,-0.05,0.02,-0.76,349.12,66.5,87.37,9.29,-3.81,0.04,4,1393
2,103625.0,25.0,11.0,0.0,3.0,1241.0,1.0,0.02,0.11,0.07,0.08,-0.16,357.75,74.62,86.0,9.81,-2.61,0.64,4,1393
2,103844.0,21.0,3368.0,0.0,4.0,1871.0,-2.42,5.07,-0.37,0.21,-0.07,5.26,325.5,44.38,92.0,4.44,-1.92,-0.62,4,1393
2,104058.0,301.0,2880.0,0.0,1.0,2504.0,-3.1,0.45,0.17,-0.16,0.11,1.05,290.44,9.19,90.12,-1.62,-9.24,0.13,4,1393
2,104274.0,25.0,2965.0,0.0,2.0,2493.0,0.5,0.01,0.25,0.12,-0.01,-0.07,291.0,9.31,90.06,2.07,-9.75,0.24,4,1393
2,104493.0,47.0,3278.0,1.0,2.0,2211.0,0.17,0.01,0.19,-0.02,0.0,0.01,291.06,9.38,89.5,1.77,-9.66,0.27,4,1393
2,104711.0,31.0,18.0,1.0,0.0,1971.0,0.04,0.11,0.09,0.02,-0.01,-0.45,292.75,11.06,89.5,1.93,-9.51,0.17,4,1393
2,104927.0,31.0,17.0,1.0,1.0,1988.0,0.34,0.19,0.1,0.15,0.09,0.23,295.94,14.13,88.25,2.79,-9.34,0.16,4,1393
2,105143.0,33.0,17.0,1.0,0.0,2058.0,-0.07,-0.03,0.0,0.02,0.0,-0.05,294.62,12.94,86.87,2.12,-9.57,0.52,4,1393
