class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,311710.0,31.0,17.0,0.0,0.0,1908.0,0.39,0.49,-0.18,-0.03,-0.01,1.04,307.31,28.69,84.69,5.1,-8.06,0.59,4,1419
2,311924.0,34.0,13.0,0.0,0.0,2027.0,0.67,0.23,0.13,-0.03,0.03,0.77,296.94,18.31,85.62,3.75,-9.04,0.83,4,1419
2,312138.0,25.0,7.0,668.0,3.0,2803.0,-1.0,0.15,0.24,0.04,0.06,-0.42,293.5,14.56,85.25,1.49,-9.29,1.03,4,1419
2,312355.0,20.0,1.0,2571.0,3256.0,2217.0,-2.06,3.4,-1.37,0.55,0.28,-5.69,325.06,46.0,79.62,1.86,-3.05,0.88,4,1419
2,312572.0,46.0,12.0,0.0,1.0,1305.0,1.79,0.4,-0.54,0.26,0.52,0.45,5.19,86.81,2.94,11.58,-0.1,-0.38,4,1419
2,312785.0,25.0,6.0,315.0,0.0,1661.0,0.61,0.02,-0.66,0.07,0.03,0.01,1.31,82.25,43.5,9.7,-0.79,0.8,4,1419
2,313004.0,25.0,9.0,1559.0,10.0,1659.0,-0.07,0.01,0.03,0.0,0.03,0.01,1.06,82.19,43.63,9.68,-0.89,0.99,4,1419
2,313225.0,26.0,7.0,1903.0,17.0,1656.0,-0.04,0.0,0.04,-0.02,-0.0,-0.0,1.12,82.06,42.94,9.71,-0.91,0.96,4,1419
2,313443.0,24.0,11.0,265.0,0.0,1653.0,0.21,0.03,0.06,-0.06,-0.13,0.14,0.69,82.06,48.44,9.83,-0.97,1.0,4,1419
2,313663.0,26.0,7.0,5.0,2.0,1609.0,-0.12,0.16,-0.14,-0.08,-0.08,0.35,359.12,80.87,68.19,9.55,-1.27,0.42,4,1419
