class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,341372.0,52.0,17.0,0.0,0.0,1638.0,0.03,0.12,0.19,0.04,-0.01,1.02,329.31,50.31,81.94,7.58,-6.07,1.06,4,1422
2,341590.0,38.0,17.0,0.0,0.0,1796.0,0.27,0.2,0.2,0.0,-0.02,0.95,317.44,38.81,83.44,6.36,-7.43,1.07,4,1422
2,341805.0,26.0,13.0,0.0,1.0,2249.0,-0.08,0.18,0.02,0.0,-0.02,0.88,306.44,28.0,84.31,4.11,-8.57,0.93,4,1422
2,342024.0,26.0,7.0,166.0,0.0,2425.0,-1.31,0.23,0.31,0.01,-0.0,0.42,297.37,19.12,84.69,1.9,-8.99,1.17,4,1422
2,342242.0,23.0,7.0,2783.0,39.0,2537.0,-3.19,1.28,0.09,0.02,0.1,-2.12,301.81,23.12,83.69,0.84,-7.59,1.09,4,1422
2,342457.0,35.0,11.0,0.0,7.0,1278.0,-1.09,1.75,1.24,0.49,-0.21,-4.32,354.25,74.31,55.31,7.71,3.38,2.33,4,1422
2,342673.0,39.0,10.0,1771.0,13.0,1693.0,0.12,0.14,-0.12,0.1,0.16,0.19,3.5,83.37,5.06,9.86,-0.72,0.57,4,1422
2,342891.0,24.0,4.0,2204.0,302.0,1687.0,0.19,0.08,-0.11,0.0,0.02,0.01,2.62,82.81,49.75,9.92,-0.84,0.67,4,1422
2,343108.0,25.0,1.0,2325.0,19.0,1648.0,0.06,0.03,-0.04,0.0,0.0,0.01,2.56,82.62,48.81,9.8,-0.87,0.81,4,1422
2,343324.0,27.0,5.0,1406.0,8.0,1673.0,0.18,0.08,0.0,-0.01,-0.05,0.08,2.25,82.5,51.13,9.9,-0.9,0.79,4,1422
